"meth","gyes","gyes","gyes","gyes"
"mksd","0.995318741206241","0.939246713761605","0.723236257581277","0.718111545374179"
"mksd","0.939128532607999","0.875199655612648","0.379673353595415","0.498780504932368"
"mksd","0.87336668584549","0.809231505778575","0.912092287313768","0.59234232716"
"mksd","0.96728502701882","0.951728385182993","0.471718846527413","0.538221555062168"
"mksd","0.818716859049255","0.78648276705535","0.853020249165616","0.326783854341813"
"mksd","0.898528552144296","0.991580349159939","0.926386773039953","0.840053914073636"
"mksd","0.924924929697744","0.987009234377475","0.709524023211517","0.267979815428487"
"mksd","0.997857679190521","0.928334006771606","0.902014185082523","0.828676455403796"
"mksd","0.985231756185712","0.979920370481487","0.925617697739447","0.549250273945433"
"mksd","0.877425224193446","0.949759355868764","0.848392815305418","0.468321363757355"
"mksd","0.892060735257853","0.667739362162395","0.639473190864005","0.913962612414224"
"mksd","0.964223306493101","0.86877590402419","0.965688539226656","0.852614630739308"
"mksd","0.976327323054738","0.957965958960891","0.79690224113842","0.135343836252655"
"mksd","0.964705931769407","0.791188060286724","0.818230624542183","0.475307285043496"
"mksd","0.877251099126475","0.688524103047192","0.808636801155641","0.797820108570259"
"mksd","0.887070090209516","0.861456967143302","0.963505433676017","0.322398219403894"
"mksd","0.957598632447509","0.976846100860909","0.736873442447406","0.530775083515269"
"mksd","0.993863393572893","0.952716463403689","0.94190548459424","0.256590847613846"
"mksd","0.943368552009429","0.813080112165879","0.835150204679767","0.355674423499074"
"mksd","0.941899089624075","0.838941161128018","0.437257463122193","0.778468911796714"
"mksd","0.908546626057844","0.958930805959654","0.850446887476507","0.193099015214891"
"mksd","0.962951415144972","0.874865670795845","0.846073334865722","0.421520741779199"
"mksd","0.80568673088138","0.964178992826365","0.699853485886713","0.710500918210822"
"mksd","0.881906497597429","0.967955575790941","0.888181093151263","0.70784826032205"
"mksd","0.922232528126664","0.92499315485908","0.947492092910881","0.664425844212784"
"mksd","0.706544931391333","0.994063240527848","0.95406738259868","0.422333310784661"
"mksd","0.86679253956234","0.86260235281097","0.739660672742001","0.731836549433148"
"mksd","0.943227778931585","0.815434757393098","0.758105151725168","0.26217614620539"
"mksd","0.898912201563894","0.909035905289281","0.719446258497225","0.754198958778015"
"mksd","0.86879207000561","0.923389659525662","0.98131397709425","0.818381817486281"
"mksd","0.936690588485212","0.950028304779536","0.467574163453878","0.841849664676758"
"mksd","0.922145011178841","0.899551261982844","0.704351496651061","0.284160153377667"
"mksd","0.992486289459016","0.902885593574586","0.801130126510448","0.0765400612563942"
"mksd","0.959771956279583","0.856299285963983","0.694685162247221","0.937243538175025"
"mksd","0.983195294539389","0.950588209490026","0.981459677192636","0.94751691930405"
"mksd","0.991522596819504","0.823019907963233","0.873366999658573","0.942462994456749"
"mksd","0.914308339764676","0.879130918849884","0.878044468366661","0.767522482876656"
"mksd","0.92574698037242","0.979119279680199","0.947270904552546","0.689197734137489"
"mksd","0.964042223052448","0.996154480376936","0.630626852769137","0.750583195388293"
"mksd","0.900337658217233","0.911149232158003","0.95399550118795","0.502025857216537"
"mksd","0.855479521573481","0.918356571689618","0.698244355228207","0.352078603461364"
"mksd","0.830796971089644","0.946935882996765","0.794858424607592","0.664748419464242"
"mksd","0.879365292649497","0.949065960918286","0.540893848937178","0.175913244181193"
"mksd","0.867178648713494","0.782540459694908","0.802879426554786","0.572977566592076"
"mksd","0.999822170227779","0.947395007765725","0.927350193254283","0.989969417701872"
"mksd","0.889163924109615","0.924675011473057","0.719523611706235","0.698427164094523"
"mksd","0.801727344761401","0.872880089153546","0.956155613759601","0.36769957065547"
"mksd","0.940237511270393","0.875868236596768","0.447842931021792","0.899182546685359"
"mksd","0.90940139749273","0.940272805386715","0.782473429223447","0.995277489166903"
"mksd","0.974056366175321","0.876677353653908","0.489830257891028","0.455986806451289"
"mksd","0.993909803680365","0.803679116008696","0.777457405433851","0.388781720297482"
"mksd","0.949978680318253","0.979873331040299","0.866016634125023","0.726742383230503"
"mksd","0.915152804523723","0.805529592356266","0.729828565372649","0.635562082168602"
"mksd","0.762904718563584","0.880388681331783","0.962604101074771","0.581610710277366"
"mksd","0.960678194308513","0.74033743000069","0.818795172177007","0.384431399591268"
"mksd","0.952669908285596","0.969270331673167","0.538232615254384","0.385993885036985"
"mksd","0.868571151862106","0.950949807332162","0.854235207131841","0.99479756196613"
"mksd","0.907382817403265","0.983498910229936","0.581736296300842","0.283467329807389"
"mksd","0.80014971880437","0.972791898219051","0.933392797701106","0.96141790424421"
"mksd","0.960771680929711","0.87570804401518","0.632300849337767","0.574962727360296"
"mksd","0.996847726613667","0.948419880252831","0.565329888749","0.949497187541345"
"mksd","0.725028506647332","0.999076255762035","0.537292055073249","0.469414541653704"
"mksd","0.988933345147465","0.993887896249868","0.791147744157669","0.416972032822665"
"mksd","0.791309978803423","0.98036585156748","0.381949141024256","0.722477428170693"
"mksd","0.803591993442517","0.867285509537209","0.745149996510537","0.591359899699558"
"mksd","0.877741074490941","0.835820874103371","0.968679608938414","0.817608693543739"
"mksd","0.856349688441339","0.947607284212646","0.529729973093448","0.563035002061018"
"mksd","0.97643782493343","0.826379891038332","0.734443757553151","0.816404675988965"
"mksd","0.970512644065447","0.753028650530825","0.706733967634869","0.971096127719288"
"mksd","0.99188469388657","0.953745139205249","0.553432447241611","0.763984571185884"
"mksd","0.992999814315842","0.881683246647321","0.938499833071693","0.651593107712546"
"mksd","0.991182146689128","0.863946267701865","0.998028537766109","0.434894107977732"
"mksd","0.732139735696046","0.824218515894991","0.996277116554747","0.996407300293989"
"mksd","0.925090125951884","0.939386076427001","0.649636252988897","0.710450840919975"
"mksd","0.889574777719025","0.857825320246138","0.941925389619936","0.990898234191945"
"mksd","0.729825457232985","0.808417439303003","0.534057108888129","0.742033714443343"
"mksd","0.891622636694974","0.840079158452298","0.708334368215792","0.773815945394088"
"mksd","0.927148976311576","0.967155196425401","0.681102163161667","0.689896031652879"
"mksd","0.81261075676231","0.919137499869255","0.647851337200228","0.622563766980997"
"mksd","0.871875096374048","0.773665825030982","0.999107934677717","0.545795496101403"
"mksd","0.918971902753349","0.96769609068862","0.849343782841488","0.855592761740946"
"mksd","0.89878774838519","0.92964323360057","0.812201052748574","0.427431790903471"
"mksd","0.978450674416342","0.943393295413236","0.820759440976122","0.44078262018772"
"mksd","0.939190498056159","0.871293609042899","0.54257932210006","0.768360522292423"
"mksd","0.859186683406806","0.908724242963587","0.503709837019327","0.899984754756695"
"mksd","0.8314766143777","0.873706597934418","0.717008389822837","0.291314939758364"
"mksd","0.922018178945414","0.991288304773239","0.654285121015309","0.851302692872439"
"mksd","0.90975215294528","0.986853275420038","0.953699434736891","0.241644784342639"
"mksd","0.816905510234457","0.916523530657896","0.660637090031731","0.358863854952942"
"mksd","0.77702244865116","0.861792455535711","0.722584886495714","0.775916048051787"
"mksd","0.939053725314082","0.9952887497129","0.548893834866987","0.451478750225435"
"mksd","0.887649580789292","0.922439950526533","0.390121394028762","0.606844650887219"
"mksd","0.816573675174516","0.898488334367402","0.607717912543062","0.919354793730592"
"mksd","0.908630535797803","0.78059790616992","0.571210946300757","0.638919047531794"
"mksd","0.990732434715676","0.846873646141671","0.831383403945069","0.390603457726682"
"mksd","0.959989675284255","0.948660848321295","0.548127490317351","0.566364322398553"
"mksd","0.908707158373335","0.973983597912668","0.669906066613515","0.897524104762647"
"mksd","0.745811819869435","0.91313688143193","0.691949403354542","0.209366924926145"
"mksd","0.945392508423671","0.924961494044403","0.744378704063413","0.981700013734356"
"mksd","0.911667304192934","0.885404992027037","0.808795015061179","0.191657710256885"
"mksd","0.919362041005719","0.984982050137066","0.94624001163157","0.496995233910152"
"mksd","0.89547000511855","0.990193697215686","0.99702825904087","0.95007493696582"
"mksd","0.9803206123411","0.835013023332266","0.605909664360035","0.274542489440386"
"mksd","0.861445530860963","0.686473676927443","0.833505927058602","0.387995577043388"
"mksd","0.94371581635429","0.767521681681932","0.815084489639395","0.588262007699698"
"mksd","0.892483139385653","0.983680906159281","0.579102034861652","0.757143604044964"
"mksd","0.837598745045393","0.910796524468147","0.446426348146372","0.535215197868586"
"mksd","0.932001087270909","0.998061949125136","0.670875531191001","0.522416828013119"
"mksd","0.797243105117589","0.853190745987785","0.945328954357938","0.762175153824818"
"mksd","0.938809442074812","0.953894851247388","0.699537922131187","0.831264967323203"
"mksd","0.782067219694663","0.884871435626026","0.63396727891384","0.989600994348201"
"mksd","0.909181651577811","0.888555261562195","0.645935265983022","0.883118310495075"
"mksd","0.958464632488143","0.870232678202019","0.625776420445681","0.960211244515468"
"mksd","0.961230575636989","0.900547440002345","0.89461401270277","0.84684728083813"
"mksd","0.969018783915933","0.983681116116845","0.579542550414344","0.522261942605942"
"mksd","0.920092278426768","0.950633306902697","0.91169548112835","0.463810723963556"
"mksd","0.904481526963508","0.923462149404119","0.95372695312984","0.979668932515212"
"mksd","0.707240125143505","0.884331651641127","0.667969556106907","0.548943234292969"
"mksd","0.862849949902509","0.87746341217626","0.87019281951169","0.864433858005011"
"mksd","0.895774736993678","0.853757479655387","0.778533166778597","0.840276091131201"
"mksd","0.865001460042532","0.962881912766204","0.925723915282656","0.379751224589845"
"mksd","0.837076173915125","0.752396335694908","0.903791066742843","0.60853345656363"
"mksd","0.804863727311311","0.814440600504312","0.659786471767782","0.740379153382369"
"mksd","0.831780461566186","0.946293283292037","0.700378301850096","0.399547721079701"
"mksd","0.948133004984478","0.780646208833592","0.901515842642839","0.942644515034637"
"mksd","0.907753538310774","0.869400462775471","0.596617144996218","0.966544701588704"
"mksd","0.729511560029883","0.941109123016499","0.73357627596143","0.611055110755338"
"mksd","0.828741700705879","0.901419033827225","0.854243749111873","0.512256363562172"
"mksd","0.714609857071705","0.892122939891127","0.650877765241245","0.611033573587701"
"mksd","0.903050291427618","0.788249961666924","0.977910917339417","0.546095019915136"
"mksd","0.955367666956726","0.912734910264051","0.635935740563994","0.323768487886065"
"mksd","0.978067792968974","0.838222000379687","0.459061167616346","0.600878704674869"
"mksd","0.872005284425","0.870188247157878","0.717841221058056","0.743514360405897"
"mksd","0.819052877851405","0.874106545986481","0.745720601521312","0.679952895246443"
"mksd","0.9096016866181","0.939579402981695","0.605117554177173","0.417295811791551"
"mksd","0.908987765380942","0.867500439424401","0.974276392355052","0.89106894706206"
"mksd","0.928454778117565","0.96018580175691","0.77755051057669","0.653367502089437"
"mksd","0.777594141896288","0.834628000308827","0.68341824676446","0.621736791125128"
"mksd","0.849636607290264","0.91618589528036","0.719557095061974","0.253045367236579"
"mksd","0.995160756811298","0.917092817036532","0.797306302698152","0.458609332442717"
"mksd","0.965884272141958","0.972125938971223","0.935203476099305","0.729777844966488"
"mksd","0.930409892934639","0.917438230047851","0.929404795852925","0.803517771439157"
"mksd","0.909087845121416","0.977238781271732","0.729369879570829","0.884799185979251"
"mksd","0.959099310989947","0.792865606215858","0.871476895584384","0.314992843085237"
"mksd","0.933887156661427","0.939201189836331","0.537922649884187","0.714223302031694"
"mksd","0.941032467062581","0.844599693063664","0.989229205730424","0.99034017044283"
"mksd","0.871847358986278","0.974504084306038","0.532105007188005","0.328620912319573"
"mksd","0.902760617546004","0.926842163387102","0.993581355831151","0.63049354688418"
"mksd","0.832190277209278","0.950164737020452","0.725035668387347","0.184010199999104"
"mksd","0.903377076828004","0.91810144343335","0.332815401083206","0.601627583387127"
"mksd","0.75314156925","0.800594795618648","0.676673813394166","0.476053569513629"
"mksd","0.96510340725091","0.737916523780491","0.57851703364127","0.201152943619134"
"mksd","0.978803854447266","0.901008443717075","0.991362660050742","0.361898464786936"
