"meth","gyes","gyes","gyes","gyes"
"ncsw","0.895098702198417","0.947080574030031","0.482402486165292","0.0445689848931345"
"ncsw","0.918444658129324","0.915044339062417","0.00629712546785196","0.278882265212284"
"ncsw","0.860538729487341","0.771235191906929","0.364641687272357","0.0701388299474974"
"ncsw","0.996275709357728","0.754257402599416","0.554070460761389","0.0156519210869741"
"ncsw","0.844892713815962","0.857315397175572","0.456024946323649","0.0452293911691379"
"ncsw","0.957554586718116","0.907642588699006","0.106756991259914","0.644366020057123"
"ncsw","0.899392506962461","0.973395019166985","0.632829741878201","0.245338694125111"
"ncsw","0.958291441499638","0.84286575709878","0.0921166185751421","0.416912064162828"
"ncsw","0.801179221828929","0.89806271342992","0.0381252337913033","0.00403577236881121"
"ncsw","0.984857541166577","0.998765830708373","0.400470934787864","0.00753218144568531"
"ncsw","0.977312899082253","0.977063468509033","0.00657215226515931","0.294244058226513"
"ncsw","0.99153760060162","0.845539626789201","0.105863144708303","0.39880294636491"
"ncsw","0.906669700950406","0.737935409547199","0.622960541107525","0.0290058438558341"
"ncsw","0.778203696442249","0.776699741409778","0.457107937937993","0.713793098959149"
"ncsw","0.918285589894992","0.812715978025327","0.0478769036774612","0.0522023095265451"
"ncsw","0.961791651632655","0.860576899122688","0.822328938575231","0.0893209096451899"
"ncsw","0.931276981955549","0.737766329649018","0.471733223946523","0.932511437351565"
"ncsw","0.798390536272693","0.932449483721207","0.178165837563097","0.640025653303708"
"ncsw","0.884598702207345","0.705223000941585","0.44072127801174","0.0266186593128218"
"ncsw","0.984721269888699","0.818192518054618","0.171738902779847","0.0551924367816738"
"ncsw","0.920376043252419","0.951782308593332","0.692474279263838","0.00233303401152341"
"ncsw","0.924695502585726","0.89450030550291","0.0904497902527524","0.0928073069470593"
"ncsw","0.989598760831698","0.956693816718975","0.00843226844724589","0.104964139618618"
"ncsw","0.879531067007155","0.991984242234541","0.413617329774295","0.0176172785594099"
"ncsw","0.994438327895729","0.92191519843389","0.0907372592277435","0.799008659070571"
"ncsw","0.989702213619922","0.958913413325071","0.522192482091424","0.0234827055845711"
"ncsw","0.935147035850556","0.957186919443415","0.024563067102405","0.530443025898044"
"ncsw","0.844568930019707","0.975333738355705","0.166761566543354","0.208511335788806"
"ncsw","0.796468676641921","0.978258193572925","0.124048814926906","0.0267382862977801"
"ncsw","0.977536933206697","0.728145209199212","0.0483586466236709","0.051098690644"
"ncsw","0.985319557128814","0.851707588105826","0.242085676958673","0.218949883563885"
"ncsw","0.915379682687739","0.769327529968433","0.00197942832750972","0.17626681757622"
"ncsw","0.736982695699821","0.849454217404812","0.0154455627361589","0.0219328111072724"
"ncsw","0.954893165172879","0.974384340348147","0.281886677713718","0.144783269843796"
"ncsw","0.823299278015721","0.908659654182607","0.0486069663921969","0.242408508990039"
"ncsw","0.994534014499723","0.83264374083703","0.216453347396403","0.00546758772283871"
"ncsw","0.983007107609393","0.998958771941785","0.0481911275332624","0.374397357919547"
"ncsw","0.879787254044759","0.973807979778875","0.187968893313431","0.0164403873240703"
"ncsw","0.948009080264449","0.931045120590365","0.076572272907099","0.00221448540219483"
"ncsw","0.984416105260744","0.986671789346299","0.00576246571800552","0.764875329604507"
"ncsw","0.868334851886166","0.76056219188596","0.110991733267616","0.129421312457932"
"ncsw","0.870116465165122","0.880454723015181","0.00750211749000695","0.155401479388788"
"ncsw","0.823227906829579","0.806713287337935","0.126316334329923","0.0836196743456516"
"ncsw","0.906564185751169","0.948430212929676","0.255716873786575","0.781771166217859"
"ncsw","0.960824311085032","0.87320205787854","0.354247921614117","0.647413739069912"
"ncsw","0.839848779434609","0.721937787909001","0.302114765322952","0.133502757865656"
"ncsw","0.937046785204658","0.888746379060444","0.181822896982204","0.0125555950713387"
"ncsw","0.97505514284375","0.796357633451277","0.222379055475676","0.00461277961806285"
"ncsw","0.805320591453149","0.921476552472491","0.52851475688331","0.0276658189984588"
"ncsw","0.899521604961266","0.942534106392858","0.857840637710985","0.0569335182540525"
"ncsw","0.824328915129131","0.893563422668337","0.0460840507928647","0.720025783011571"
"ncsw","0.923337101673362","0.971652827319974","0.495886213631123","0.0135086371084381"
"ncsw","0.974422414358875","0.998030207819115","0.0714150529614563","0.173357654656843"
"ncsw","0.929961738278546","0.721472390700055","0.0398023604859344","0.0591204960029042"
"ncsw","0.913318736059878","0.932786494523252","0.0293997563534866","0.0617619633424821"
"ncsw","0.930885631325837","0.856804026321463","0.179353921038435","0.10573604714386"
"ncsw","0.920857089761758","0.918217192455837","0.00326972154055703","0.632500777137317"
"ncsw","0.896441998396692","0.960861742892726","0.50264409159089","0.233138686896767"
"ncsw","0.809731210693639","0.988270839635343","0.918782449313826","0.00883611141588367"
"ncsw","0.57118161671525","0.839298520138292","0.413607744788001","0.0272822096472909"
"ncsw","0.88595326331653","0.766431821555335","0.00243767730520863","0.051637476056584"
"ncsw","0.987439136492301","0.788869079313364","0.88722722338277","0.123449713496815"
"ncsw","0.915890478308867","0.94748358000125","0.870562369222865","0.198188536488114"
"ncsw","0.98342413070832","0.96788504101124","0.747324265187627","0.00105122818347684"
"ncsw","0.998052483814196","0.922428152301048","0.138031562903614","0.0369590718579126"
"ncsw","0.894061318482651","0.909239069574884","0.381712472707496","0.294105839546418"
"ncsw","0.999225742693682","0.921077958243912","0.000431217301895382","0.121402933885817"
"ncsw","0.994640453851056","0.879089795602723","0.385727372553266","0.4336183904687"
"ncsw","0.844018901494608","0.778793393023332","0.690423377682741","0.0168859779921282"
"ncsw","0.996196852949933","0.741882341183652","0.856157948657586","0.0761850292107045"
"ncsw","0.673947640286364","0.982197863175589","0.180819915604072","0.242893978986171"
"ncsw","0.847279277629567","0.988888028291279","0.0599701073401176","0.197712043023523"
"ncsw","0.986960843487189","0.961383660441126","0.0273326018896967","0.201056968060397"
"ncsw","0.9326923831303","0.936813915915765","0.22610891012613","0.114815075239482"
"ncsw","0.878139010960173","0.939719775909214","0.0127535573595605","0.132041943687698"
"ncsw","0.931837191396175","0.870154120489464","0.625188364931603","0.00203460532757677"
"ncsw","0.74646979411019","0.830355368703456","0.0103623746054888","0.0380289016515173"
"ncsw","0.939905944715708","0.975953681887622","0.0360475736661131","0.0115501406956559"
"ncsw","0.988213830627924","0.782286857799591","0.00438218276293681","0.0920733832442647"
"ncsw","0.978491611935913","0.990477743719547","0.0280201187172181","0.0610648623185322"
"ncsw","0.964068633789176","0.841101886048474","0.93997129620919","0.024324017826516"
"ncsw","0.895530516163306","0.999764470865983","0.0309466575231287","0.162706554457823"
"ncsw","0.805577940724601","0.841366608249787","0.0461885658935682","0.0835931475150116"
"ncsw","0.887013837933069","0.953589237842711","0.00363660061273572","0.00357491306016655"
"ncsw","0.891342391740078","0.935138671054709","0.312326357128003","0.00103283178705665"
"ncsw","0.812269756720088","0.98031291767377","0.996472226446295","0.133517755996425"
"ncsw","0.878935076258582","0.801539322334032","0.316213796413719","0.0833302231298856"
"ncsw","0.891264010525138","0.953923555731726","0.0158261507449729","0.493815916249395"
"ncsw","0.826758581125715","0.811494925746419","0.0624078888707927","0.122108990809509"
"ncsw","0.990069805229556","0.703909279032812","0.00179094964928051","0.100925506781221"
"ncsw","0.856505923445871","0.673067639995296","0.0192175116726103","0.0107699623441684"
"ncsw","0.960616015555457","0.873320701322467","0.959136309625248","0.000599748839594888"
"ncsw","0.88273186867141","0.901487459843538","0.266323788284066","0.166800014595381"
"ncsw","0.991363860047064","0.685759561594333","0.000727589688027017","0.0137466897948933"
"ncsw","0.9738341692076","0.698650436549009","0.6445836519512","0.439787321340604"
"ncsw","0.899763928731189","0.616341523738665","0.638589499912784","0.308221457380439"
"ncsw","0.982603262400749","0.769832928325435","0.086887316849333","0.131712891643205"
"ncsw","0.692596483588235","0.967256506590599","0.999454869668935","0.11110665042744"
"ncsw","0.810466619763512","0.974869375674887","0.0441142631627728","0.251647370278952"
"ncsw","0.920721497361616","0.957005573524596","0.0990885919912427","0.814627990863787"
"ncsw","0.910905921117937","0.979882927588155","0.228636495122823","0.386685844355345"
"ncsw","0.973584739911536","0.978043993277915","0.0328962010742277","0.0298220639086919"
"ncsw","0.69291701598363","0.717477608153153","0.00938499509088553","0.00655362508254486"
"ncsw","0.930542109235715","0.887525861166994","0.0207149658668276","0.214707550694123"
"ncsw","0.959693287852009","0.817393773351764","0.565791337307443","0.170381266409484"
"ncsw","0.97650009623635","0.994908095576967","0.191776246751425","0.0500308901817784"
"ncsw","0.81260642451856","0.825874353621075","0.00505169844324557","0.0493708618280786"
"ncsw","0.984063147408031","0.735017279778091","0.39498823683861","0.00347470978607815"
"ncsw","0.995069866098809","0.984648078656546","0.178922893369357","0.247978818853494"
"ncsw","0.98905306441484","0.962067577399353","0.144264196481668","0.143081721962312"
"ncsw","0.833050469141294","0.902974853092466","0.320132709107709","0.00365095634773418"
"ncsw","0.98889814584967","0.872975637347839","0.825986528528761","0.0524395335046725"
"ncsw","0.904180051255007","0.896753823905265","0.30703576843887","0.368668396751424"
"ncsw","0.881085144279727","0.871393290279816","0.0139099349278393","0.0660010705820422"
"ncsw","0.895337250657961","0.963491766124585","0.000883512980102817","0.486771449732717"
"ncsw","0.825360221914952","0.948295401701805","0.388996257671543","0.0561240251506477"
"ncsw","0.751014748244582","0.997249658182309","0.224778343134628","0.362911671517277"
"ncsw","0.882688240998873","0.839685582749279","0.306747992230433","0.106018467219929"
"ncsw","0.838717475654149","0.92741360556673","0.273888972162943","0.015983472779709"
"ncsw","0.924104742340201","0.809495853288655","0.720600895354554","0.455131375873228"
"ncsw","0.915178055601069","0.856279723266686","0.108454009532286","0.0241460451306678"
"ncsw","0.716627622666983","0.790469536270946","0.658341680976226","0.0414639836940146"
"ncsw","0.885314371767277","0.70947403363252","0.23081111366503","0.126290552326842"
"ncsw","0.945833677491139","0.857401271661416","0.0704037958865102","0.191158103070521"
"ncsw","0.877898618909426","0.924728708661243","0.370711331503734","0.0428968995172192"
"ncsw","0.960362025240599","0.92413718237431","0.44053773129602","0.86464533318486"
"ncsw","0.849626736168069","0.999746673603045","0.00433079239335244","0.0939400353190402"
"ncsw","0.840776964462625","0.933942573534619","0.0167215206350209","0.648394079256601"
"ncsw","0.996146664150265","0.89755052622033","0.369344324017493","0.000488875491725091"
"ncsw","0.946619078118045","0.969541191103954","0.000693232932146156","0.691802606833314"
"ncsw","0.777034221080136","0.996897766336142","0.000100255311183498","0.127880182737406"
"ncsw","0.985032147168696","0.769962936725208","0.252222963144712","0.0101386677639462"
"ncsw","0.88617178045223","0.712769665568707","0.857770356360838","0.0709331293421026"
"ncsw","0.952136417924993","0.855863912549313","0.737662254302282","0.169728078195952"
"ncsw","0.942917879941592","0.830876427070679","0.24878876112096","0.0172900051618335"
"ncsw","0.775056437537395","0.863392995896116","0.000536410860473455","0.076791894885107"
"ncsw","0.699691412726752","0.8549844349004","0.334456885516994","0.119605317318931"
"ncsw","0.935172342470978","0.963630948005629","0.424131865195599","0.491656733588141"
"ncsw","0.904656486369728","0.978799654289255","0.00211256322313404","0.252453688497749"
"ncsw","0.780943909983411","0.828126421795417","0.0575536924103159","0.0941607414639303"
"ncsw","0.86641669554554","0.965675465836035","0.718210565305622","0.280518210419791"
"ncsw","0.903634039576503","0.959665673566235","0.10216054301566","0.213977350783056"
"ncsw","0.909735288888141","0.895703893419462","0.0645508403177587","0.0741904434245883"
"ncsw","0.910549028455021","0.830470226807879","0.453128967765131","0.0165558438869352"
"ncsw","0.869134389963889","0.93717996553509","0.0350549221152255","0.190917472383395"
"ncsw","0.86428859923938","0.844534728263715","0.0631787564919665","0.0176251753700666"
"ncsw","0.872981283358596","0.924096023457382","0.133004281254952","0.597010556112183"
"ncsw","0.905791073389695","0.952121947537945","0.882738507474347","0.0337816650541542"
"ncsw","0.952095836704664","0.853788873784939","0.173575547119588","0.0277425150803531"
"ncsw","0.737218693533421","0.961197961425478","0.0170689902673834","0.0744540997146093"
"ncsw","0.968854857987931","0.914278894041855","0.0341246013486917","0.777912054145831"
"ncsw","0.844031281665716","0.745811102095597","0.00270552748916152","0.0368096991937528"
"ncsw","0.833829872212056","0.836711195759254","0.0633481435943854","0.401911899952173"
"ncsw","0.861628677520942","0.944198357798868","0.230600140463775","0.851014657556385"
"ncsw","0.651034176901002","0.964665064999455","0.030199619296171","0.758951865996188"
"ncsw","0.854753098339407","0.740017871674058","0.497500225762302","0.107493122758253"
"ncsw","0.932178332720558","0.977257144253583","0.0242583336090771","0.0282507664532567"
"ncsw","0.868378440130389","0.934477457504282","0.212720032926162","0.0326265510088913"
"ncsw","0.922039204104179","0.931959027981461","0.0284386843823187","0.623957032166607"
"ncsw","0.927768273725608","0.90919335555581","0.167628427728101","0.789523979127658"
"ncsw","0.702404927368361","0.889537215564565","0.790850944541377","0.641810919920098"
"ncsw","0.979639455259603","0.953424872796573","0.661945909356742","0.0751843384498381"
"ncsw","0.670083534204416","0.97294049026566","0.548407843336575","0.100850862408071"
