"meth","gyes","gyes","gyes","gyes"
"crude","0.0146252540754689","0.603990085342105","0.0992004363240807","7.72073761143247e-10"
"crude","0.589911085347345","0.390294146676876","0.728109169179176","6.42173300858178e-08"
"crude","0.611384728048617","0.000111471745338952","0.732714110279124","7.42696448101286e-05"
"crude","0.365464740940276","0.253244927334104","0.552954825566047","0.000170861697618393"
"crude","0.683624034121507","0.578407280122787","0.961492139762594","6.58884924283387e-10"
"crude","0.322166808751528","0.00106319069747047","0.0847495716912498","4.69485959807633e-07"
"crude","0.13117085285225","0.004173904951428","0.310445234967903","2.9039475347709e-07"
"crude","0.171809344041801","0.184585948306457","0.67050721168074","3.09583234871672e-06"
"crude","0.0204921721320388","0.0843806662081495","0.931090623189818","9.40995823213724e-07"
"crude","0.0452607737332914","0.0032035275027727","0.848986723408309","0.000383564145704493"
"crude","0.246691021925725","0.947453673617401","0.734230773340778","2.86173032485474e-05"
"crude","0.357442475354664","0.337318712925704","0.485445554520576","1.57360088200165e-06"
"crude","0.0884867081992548","0.00477938241366808","0.754020659213961","3.71548369672141e-05"
"crude","0.0175894068483159","0.39333939854633","0.882598307606888","8.32342167608379e-14"
"crude","0.565309181179823","0.0123032862079508","0.101444406541491","2.16727710219961e-05"
"crude","0.740638141712086","0.551149017502037","0.150506678056984","2.07603129818884e-10"
"crude","0.268937003355996","0.066405126998159","0.557476965863109","3.03111561940716e-05"
"crude","0.11989758427731","0.00326384825312359","0.0432888892916472","9.26239627221277e-06"
"crude","0.0831478617426911","0.501423816997127","0.409349399181194","1.23476120982213e-06"
"crude","0.474233173590091","0.134122575770189","0.864127937988575","8.82696251799633e-11"
"crude","0.816048172153341","0.559284931999667","0.229636757502626","7.41928842273128e-08"
"crude","0.00322333128693774","0.0255049363037927","0.288435452671291","2.63383759911744e-12"
"crude","0.0620690041920545","0.0859220880037555","0.579147173563075","1.55114686022459e-07"
"crude","0.10989191838856","0.500215607987977","0.856524986353454","8.07069011689041e-09"
"crude","0.566871099686227","0.726159715722258","0.0260145267161374","1.21784646513282e-05"
"crude","0.149005434676157","0.00581531524468583","0.0218497657813697","1.15631164186286e-07"
"crude","0.20047233628929","0.584624352799431","0.0800197806365238","4.45653341918272e-06"
"crude","0.819076238179284","0.0661902423993362","0.162800760021753","5.47401720414484e-07"
"crude","0.0101171042490378","0.000943740113532552","0.748517554413965","2.97044529089786e-08"
"crude","0.389243019911379","0.352622088145428","0.348291163608159","8.67078764547716e-05"
"crude","0.934028894186193","0.458160131585511","0.795811137646881","3.32308199240249e-08"
"crude","0.386943329093668","0.00550612992003589","0.0447662734351007","6.75524274221665e-09"
"crude","0.00266315833871241","0.11110605025029","0.412892090110503","1.84774436105411e-06"
"crude","0.0372926646179374","0.000527887339586134","0.852159207405935","2.53867493625544e-07"
"crude","0.479239845914913","0.306445632373607","0.86730110560608","7.30367564038163e-07"
"crude","0.00450973817665182","0.049931767638324","0.245064647554768","6.69413027691139e-09"
"crude","0.611829056307602","0.184527789905298","0.104112817954555","5.21353258154846e-08"
"crude","0.172644332358258","0.00209133632331288","0.236894617168622","2.29100512573338e-08"
"crude","0.529060369413748","0.047300651819342","0.238547700948518","1.38976422732188e-07"
"crude","0.380431920350804","0.0729170928006568","0.478906205524312","9.83151410649626e-06"
"crude","0.686506906249364","0.0550161521694708","0.173960195545757","4.45996471572118e-07"
"crude","0.209401256339491","0.537870515088153","0.342290161861385","7.93177013692101e-08"
"crude","0.0419339165618784","0.0908280362745233","0.901268921196039","1.68205830809837e-06"
"crude","0.458714801801553","0.074972223279583","0.528794052317869","2.57938430484754e-05"
"crude","0.0248955228228938","0.00615595320841127","0.389075104599177","0.000562456833109658"
"crude","0.119208226871579","0.00236540576833734","0.260358271110812","2.15149771685432e-06"
"crude","0.465855620851679","0.000953258539016627","0.175993737416715","1.00282348012527e-09"
"crude","0.85806913682182","0.430189644855677","0.50266994384491","2.50266454350932e-09"
"crude","0.394592064009618","0.000367305088722638","0.752463526164852","3.6112609242513e-09"
"crude","0.567457305305814","0.0827066823165812","0.525547609841483","1.62368347324349e-05"
"crude","0.541939806630386","0.402058259319315","0.0129069673343164","7.18961756018119e-05"
"crude","0.000995520904279126","0.275944246024573","0.410671629103322","1.74748029787108e-09"
"crude","0.0531496849977871","0.00492070705583","0.935761590643159","2.70632741395829e-10"
"crude","0.662656787982751","0.313640592252991","0.502670935758712","3.01555779578946e-06"
"crude","0.559575801792142","0.0372020089152799","0.802818994655193","1.23394472240517e-09"
"crude","0.658661900107755","0.00241677148710528","0.735710272616274","4.84878272102266e-06"
"crude","0.488440288199209","0.37856067826088","0.187521348775832","3.1729608311997e-07"
"crude","0.050286023670945","0.061017659785177","0.0855108392699003","6.68858104839294e-10"
"crude","0.0660108080203826","0.0841348095988316","0.177237116708723","1.14128372083792e-05"
"crude","0.042837701255495","0.00350558017141328","0.246932227905279","4.51668419979702e-05"
"crude","0.662730547152516","0.114138229306836","0.747797268576132","2.10026599285142e-06"
"crude","0.018349009991118","0.00133100593427869","0.0882047141242253","0.00010542090430215"
"crude","0.0912823198749947","0.44408454690543","0.503431503549013","5.76998872768078e-05"
"crude","0.982009677447726","0.369726726216089","0.23329588990432","0.000566412674514386"
"crude","0.407208903398694","0.544898645653941","0.103151758592488","1.47306381272813e-07"
"crude","0.00223695633594905","0.049541237918148","0.979328547794262","4.99060762607912e-10"
"crude","0.369670374349436","0.116489188476912","0.416022631343004","4.06230196252692e-05"
"crude","0.56690406030282","0.465318426922053","0.165832604869476","1.62263756414389e-09"
"crude","0.0065822271287456","0.0385652748642134","0.553957920295705","2.5829745416575e-08"
"crude","0.526885888057613","0.675505967566042","0.253696424082983","1.09356819967328e-08"
"crude","0.519879899902498","0.410723091803148","0.986872970635474","2.5163354407952e-06"
"crude","0.0266860813160034","0.145234099959956","0.17297530607914","1.63868472301007e-05"
"crude","0.486446203751179","0.0209863338477315","0.0578478582442414","5.35784003886573e-08"
"crude","0.330629968350043","0.0314234678946692","0.632445293077069","0.000785626628829091"
"crude","0.0333818992318486","0.0141534583077465","0.653876560086587","1.32920137468406e-09"
"crude","0.101334560480625","0.290166683458148","0.765000649549423","1.95613687025058e-08"
"crude","0.268662467085377","0.40861478858987","0.119929668143103","1.50266998133966e-05"
"crude","0.269186587293151","0.244320343628157","0.144915719513858","2.60295710435737e-09"
"crude","0.00898585315210226","0.0903382852093989","0.954182344813546","0.000175380279367076"
"crude","0.266035174249558","0.608813365013997","0.550706078779072","2.62955451671408e-07"
"crude","0.32476409072542","0.0021959368138098","0.947543278844733","1.21036545733438e-07"
"crude","0.00293019243888256","0.00622768822791372","0.202841970925561","1.71348190861353e-09"
"crude","0.316651398904329","0.124695490483901","0.812197858325777","4.53000893299075e-05"
"crude","0.0381735402836765","0.0255580261299284","0.82723678121011","1.32117620866594e-06"
"crude","0.140529100750854","0.00414740777655981","0.14427768448435","1.4341846740955e-05"
"crude","0.00948597887082821","0.34153799823471","0.539332995057099","2.80055385583346e-05"
"crude","0.0939895999944236","0.262050453018394","0.104885190979431","3.45051050777376e-06"
"crude","0.0601327492917008","0.579912856699448","0.00442650083340873","9.29239858420112e-10"
"crude","0.00467098397573579","0.654641160355599","0.103544272928495","0.000126361801089109"
"crude","0.512056144976556","0.623982173507828","0.000597447429732624","0.00057845300338605"
"crude","0.226745440994244","0.831644164455057","0.26549434150795","2.07601053601229e-07"
"crude","0.635414230887366","0.0176408358412494","0.665044165096464","7.37039030847435e-11"
"crude","0.00737794300940515","0.350307530432501","0.190358372169538","3.85889716314221e-09"
"crude","0.301938063582495","0.00254302973285118","0.00020550687399766","8.11248006497841e-08"
"crude","0.00073339907227076","0.0552200311840736","0.55982129235739","2.86541355035448e-07"
"crude","0.499464604766676","0.151938494865951","0.193015300155185","3.02239522085836e-08"
"crude","0.0661465784026517","0.713788137961013","0.643221172850531","0.00835043302476722"
"crude","0.269755184008925","0.29603149685816","0.770567170379297","1.13207396877304e-06"
"crude","0.500232526082662","0.701287993372033","0.134729563357692","1.76550194394833e-05"
"crude","0.0239111224852054","0.0466028979351403","0.189878540216514","4.34166242055908e-05"
"crude","0.257599875591547","0.280120075220345","0.162604820014549","8.70606568162493e-07"
"crude","0.0121084240374511","0.281545069478055","0.180215642146011","2.19242810546974e-06"
"crude","0.434275283930766","0.0523576142472642","0.208573976098157","1.90994384628425e-11"
"crude","0.46366887264952","0.0970765017149596","0.453911600031074","9.3134821772922e-06"
"crude","0.878705530841841","0.00425708698309876","0.0822173582074594","2.16668602867641e-06"
"crude","0.213267314769546","0.189324080045197","0.609041877603155","3.73572329625219e-06"
"crude","0.00363963425971714","0.458854329500709","0.303142481990917","1.64134932124935e-08"
"crude","0.0351494962064422","0.225949429131944","0.579622092342691","3.38547704346213e-06"
"crude","0.0236325094240266","0.357552666992601","0.0622860041007384","9.68654241593737e-08"
"crude","0.523753582513546","0.00401064051844854","0.265368832527066","3.37169743619797e-06"
"crude","0.0348443126530978","0.0545223230807532","0.934571544163764","3.52892435075681e-10"
"crude","0.186438552849013","0.0281773037568647","0.554035481042615","1.06805345788652e-06"
"crude","0.0553458091968868","0.00256995353118568","0.752884883235093","5.6914669514227e-08"
"crude","0.428653627218317","0.181009595167872","0.0417786084840088","3.27288942750243e-11"
"crude","0.370268938162654","0.568764461867836","0.234185012915819","9.45845381292728e-05"
"crude","0.0394196218239876","0.0171332283460745","0.399450312045383","1.97014599565351e-08"
"crude","0.986983443825482","0.79766258920103","0.0554639090407689","2.97670522240659e-09"
"crude","0.319053689217073","0.148458137833933","0.250095883984594","1.51184510661617e-07"
"crude","0.330773233325569","0.3257384396383","0.834214283421598","1.68891547496245e-06"
"crude","0.0162909225565498","0.000892726406902721","0.919209250801128","6.23560823619561e-12"
"crude","0.361560064947795","0.117941045046215","0.854215202203662","1.31133431693486e-07"
"crude","0.211102735615211","0.17996441088844","0.622464221737464","4.77938734039473e-06"
"crude","0.153175307547828","0.162898277808199","0.6380939595901","1.60072462927663e-07"
"crude","0.11678641818391","0.003679790573961","0.540785634032775","2.06138573304076e-05"
"crude","0.331293470463381","0.16861604549095","0.00763601651527246","1.27199242964892e-05"
"crude","0.000340482158156501","0.0222029639244682","0.169068201219185","2.00333346298026e-11"
"crude","0.0707605533730057","0.0274759841660322","0.390982441669072","6.89820677518965e-09"
"crude","0.412472913893035","0.0331088637247808","0.305278779750757","3.63478612272558e-06"
"crude","0.508245985059374","0.397874706214362","0.0289048753182414","0.00017850589875708"
"crude","0.769546543347581","0.0486069091693428","0.780415921170486","1.7357972453609e-08"
"crude","0.307665925493893","0.647442040140082","0.0671635392263258","1.78311614865733e-11"
"crude","0.0899616613421593","0.00127760512259054","0.105976378349315","6.82874287591186e-06"
"crude","0.129043343701493","0.318044563177992","0.66594944515234","2.06843861330074e-05"
"crude","0.611181972047691","0.00728555006123527","0.200324537599157","1.17324214055236e-12"
"crude","0.31743088929235","0.00208802406192097","0.124809716853916","1.43327771561021e-09"
"crude","0.351295867224524","0.642497657454077","0.723448323424642","1.34940454531428e-08"
"crude","0.806755682694825","0.0643824765375091","0.68940748832854","1.95088602499358e-07"
"crude","0.798460418346211","0.375054927400506","0.460446126538267","2.68431373896711e-06"
"crude","0.228848739517179","0.000117359481550164","0.405859772904284","5.51097164403096e-06"
"crude","0.968970616388933","0.488411833142227","0.511995191644524","0.000171560355335228"
"crude","0.501654372899265","4.04883418804284e-06","0.198333164106875","4.94200522606047e-06"
"crude","0.338871156761057","0.0877569023008276","0.141893286557882","0.000288573750100432"
"crude","0.485429936816781","0.0207018436385292","0.716629375639068","1.58505993527094e-08"
"crude","0.536330482941212","0.0290799606532155","0.174402149739055","2.00500328133441e-08"
"crude","0.51402102612616","0.0370993451042946","0.439803479257982","6.15145412020652e-07"
"crude","0.48709413939347","0.137198536963827","0.530167941577518","8.25932282720412e-10"
"crude","0.827833480415673","0.0134428284376539","0.193017962318747","3.39975541188579e-07"
