"meth","gyes","gyes","gyes","gyes"
"ow","0.847756247648313","0.959916289618689","0.222708343031515","1.499751855484e-19"
"ow","0.97914081970421","0.683635597719807","0.0112147365832783","6.07148996282361e-12"
"ow","0.940547692805662","0.743214619949207","0.0854241313704853","7.91376374525937e-13"
"ow","0.978486100084147","0.746509597750557","6.08495234479469e-05","2.61349170564089e-11"
"ow","0.869293201332091","0.761699473077685","0.000523126173569127","1.68900009051181e-18"
"ow","0.887679355237152","0.967612736318594","0.00562981036045011","2.81171976724931e-15"
"ow","0.984672160673459","0.669394333220906","1.50085158176151e-05","1.75146437160965e-20"
"ow","0.776049993313618","0.669065154586923","5.72818867798542e-05","2.38619694261142e-13"
"ow","0.976563004261684","0.649786367785713","0.000455742795947846","3.61456140694181e-23"
"ow","0.829044407040126","0.758628895391953","1.25552998526396e-07","7.85459046944798e-18"
"ow","0.868531896417079","0.52450911179867","0.000100462498747181","1.35651735018528e-14"
"ow","0.855556235784011","0.842606603645808","4.48888959877593e-05","1.46181808542132e-13"
"ow","0.904743421192626","0.906450472008922","0.000221962010440928","8.47776412294696e-16"
"ow","0.807167392659731","0.755884274301754","0.00173366068730305","2.07966594849537e-23"
"ow","0.934672505298054","0.616765251891995","9.37784796869475e-10","1.90589806425289e-17"
"ow","0.891111606840235","0.916308650817772","2.29064789336985e-05","2.87541484155771e-24"
"ow","0.775764899065575","0.658701399347539","1.72141029936622e-05","5.41687045630992e-16"
"ow","0.97793831362847","0.948159189110978","1.73018464347942e-06","5.1609254748303e-18"
"ow","0.933858123491823","0.912600008855635","7.37117112474411e-07","1.65793285493455e-15"
"ow","0.945900468247895","0.985381601215373","0.0009215007895367","2.27593709478864e-18"
"ow","0.874982869111304","0.710810498854584","0.000127426774357138","4.33187715286302e-28"
"ow","0.796805756707434","0.918757844608699","0.0218060488782247","2.16517761714161e-12"
"ow","0.803167954456638","0.91402719213851","3.36307369523387e-06","3.0578135369625e-16"
"ow","0.848296507955652","0.828982522945283","0.0224940386917428","9.24362944306619e-12"
"ow","0.878853354986045","0.782389151810766","0.00950927328525351","1.51936602905888e-12"
"ow","0.922319908387572","0.830247484024052","0.00157172154132948","9.77055650989857e-16"
"ow","0.830975480249526","0.885679084730974","4.10546316165354e-07","1.31818159976714e-16"
"ow","0.796494393042921","0.877464738913478","0.00138064594794399","1.04357949421536e-17"
"ow","0.559937578340506","0.583488530991893","0.0172721601014801","2.63866646959437e-16"
"ow","0.68050595154248","0.976530063364156","0.00116550926303367","1.30285275338967e-12"
"ow","0.881807084125568","0.934961281295325","0.00287097799971998","3.45591320708824e-19"
"ow","0.934654653361386","0.688636020084703","1.15469816141876e-05","8.09792717350674e-15"
"ow","0.948631115901125","0.950642345346407","0.000288045145275879","9.36483771806662e-16"
"ow","0.89431097281761","0.705114014524362","5.29004877251486e-10","4.00492772293599e-18"
"ow","0.910261505312178","0.655331870670956","1.01065142292652e-06","5.46126967885774e-15"
"ow","0.83531247986015","0.737860242088916","0.0171500503126418","4.54635687620558e-16"
"ow","0.973885565711283","0.912999116304877","5.95970170058587e-06","9.96161171524892e-11"
"ow","0.767361110902584","0.857872022656086","0.000305337068237447","1.9918490109211e-14"
"ow","0.972343636634489","0.919085402401002","0.00156725195961439","4.46818310718805e-13"
"ow","0.940218678087148","0.565079486328985","5.41625072041755e-08","8.43234853773379e-17"
"ow","0.984383772965102","0.897544737435222","1.0046265146534e-05","5.10108897769056e-13"
"ow","0.98806919199015","0.780588069944665","0.00101810348174531","7.30119743395474e-08"
"ow","0.984146110797834","0.780574144344712","9.32220560224338e-09","1.13643177240161e-16"
"ow","0.929785008207162","0.957975707952761","0.00254719076233198","8.95246031704309e-15"
"ow","0.901037409212775","0.797987453856176","0.000120376386718617","8.15279605264855e-17"
"ow","0.929761733279136","0.898576089534443","0.000221090364786967","1.98858666859154e-19"
"ow","0.847694616111547","0.866936739011858","8.45142758384757e-05","3.29037610245659e-14"
"ow","0.737827188288545","0.697921975639122","0.000388418815750406","7.55390657785567e-16"
"ow","0.98794555368173","0.691361716627797","1.34683082254761e-05","1.18503143710026e-19"
"ow","0.96665563773523","0.722498828370639","3.05283160273318e-05","6.98777847940421e-17"
"ow","0.975337853005401","0.669931359320896","2.53578038801183e-05","7.55898419984517e-15"
"ow","0.90674669733732","0.928636253181144","5.76031501059095e-09","1.36803427428363e-18"
"ow","0.952416832495571","0.787420025046577","0.0270169879406851","2.95759723710525e-16"
"ow","0.986481591850636","0.650325703512288","0.00031877252141545","2.6993310438052e-13"
"ow","0.971639687366597","0.757249206284963","7.63185028764372e-06","5.79311432928713e-20"
"ow","0.776804715788147","0.850181298881274","1.55532627382096e-07","1.32621113002155e-19"
"ow","0.901925173622407","0.783977380546564","1.29606454002227e-05","5.76597366094754e-16"
"ow","0.839071791917934","0.929197143316638","0.000115307643360742","2.22920633595533e-12"
"ow","0.826750269758299","0.879993483104197","0.000323455134261081","4.47042148549119e-23"
"ow","0.789143106444069","0.899441084048994","0.0110320339154744","4.4416029174252e-11"
"ow","0.957678411529044","0.864738703104651","0.0710026463262449","8.99850803953192e-18"
"ow","0.703958660067634","0.642922864688054","0.000305318095747535","1.90622100217608e-13"
"ow","0.698613798750003","0.870215371100496","0.000273362999188641","1.8088667456755e-16"
"ow","0.727548906495372","0.646450823985327","1.03621315858226e-05","2.52636108696488e-21"
"ow","0.79716168829614","0.555168219049007","0.0179734264242836","1.99409842298581e-14"
"ow","0.981059969163995","0.854506271333721","0.0196848010298498","1.20562267772961e-17"
"ow","0.949805894210854","0.85624908245964","0.054428585286019","9.6333054809668e-14"
"ow","0.992475768849115","0.745156409078564","2.69136367837644e-08","7.77179935018482e-16"
"ow","0.869424905424592","0.804024819515151","0.00284742758387012","2.35381723213771e-16"
"ow","0.694317752699205","0.70627928891383","0.00486057256117152","4.00344929988732e-10"
"ow","0.845660242369876","0.827357402622112","3.79175725226502e-05","9.20449463226197e-14"
"ow","0.709632211965374","0.947244769445905","0.00932005188910668","3.99079472870779e-16"
"ow","0.554403195411985","0.881156267353854","0.00113503731392104","4.01045781724014e-17"
"ow","0.954612438550259","0.779564013795429","0.000716174826975906","8.77399864790661e-18"
"ow","0.712213124340862","0.92180370496459","0.00524704691210151","8.0551737946645e-21"
"ow","0.872103516145003","0.909967387451947","0.000100130701006174","7.06135856036879e-18"
"ow","0.805510629611301","0.724484848034074","3.6487871648995e-08","1.78938266664808e-15"
"ow","0.931977929235424","0.918662467808267","2.96725826015317e-08","4.08310274872685e-20"
"ow","0.993764134952878","0.910550833460936","0.000260410807619622","1.12886168562377e-23"
"ow","0.737350437264797","0.99964197252904","8.07265867793039e-09","7.50487444770861e-18"
"ow","0.956007197248955","0.938619235153938","3.93810533779753e-09","3.32595037762934e-12"
"ow","0.950500464146105","0.840388994712094","0.00297861620065469","6.28495434777682e-23"
"ow","0.908354608943441","0.834747878760335","4.4421419095307e-05","1.3052825509328e-17"
"ow","0.889427667011427","0.930049678167113","0.0335804729876784","1.32825324724739e-30"
"ow","0.955234385224268","0.744503709647813","0.0126553415152349","1.98170056754531e-16"
"ow","0.992119201491804","0.953580546304241","0.000446891671835927","1.48017195424272e-12"
"ow","0.975807741603071","0.932276736799702","0.000128508016128375","5.59244340749331e-15"
"ow","0.833242293676064","0.808228780368785","3.0751657900201e-07","3.24596303039696e-12"
"ow","0.835924915402094","0.968096112517595","0.000177369569651665","4.22753422228792e-19"
"ow","0.870855910833728","0.950317836422065","1.65851955481893e-08","1.06265932947457e-12"
"ow","0.926749929334725","0.815842160542883","1.0411718520634e-09","6.6397287873292e-25"
"ow","0.992674199220975","0.775567206718972","2.83739524548753e-06","6.84051346615023e-15"
"ow","0.874344783922815","0.822596794019914","6.02648176155021e-07","1.76090884484417e-14"
"ow","0.890657170216839","0.826469091515275","5.78709693030918e-09","1.12528939174029e-18"
"ow","0.872370391379178","0.873115648533923","1.82394220997073e-05","2.35329277246334e-14"
"ow","0.850752860207802","0.928119977824793","0.00114581249991492","7.99128492849811e-13"
"ow","0.898664119906369","0.699669771785427","7.39936862956237e-05","1.80977503168486e-18"
"ow","0.74645132389564","0.966204099324539","1.50035291765845e-08","2.59454126087939e-17"
"ow","0.806202943832689","0.755909777655329","0.00200498873098274","4.7428050460039e-17"
"ow","0.859340193484482","0.970036649360289","0.0019826119247872","2.30987250442672e-14"
"ow","0.657840874891172","0.858247540715876","5.78790809425066e-06","7.45184840600681e-21"
"ow","0.818109122720751","0.878866858268771","0.000104164028056905","1.87548048289192e-17"
"ow","0.930323244255303","0.909021608431633","2.7053114276945e-07","1.19301242766267e-17"
"ow","0.923950933877228","0.832574791602041","8.63767476214924e-06","8.42281365762472e-17"
"ow","0.964583871419023","0.958823475113272","0.0218566064114266","1.714478147978e-14"
"ow","0.809080464297536","0.840203068999356","3.35487045468233e-06","7.43314037539278e-18"
"ow","0.983508861394382","0.907559236085508","4.29516631425502e-05","2.35654042527427e-16"
"ow","0.961834744467465","0.897612573393311","0.508818779558302","7.63815249158848e-15"
"ow","0.512867071568037","0.657341752220149","2.16223593738744e-05","2.01128244433114e-12"
"ow","0.879569645377448","0.97227230327433","2.79567933724041e-06","1.91728522386013e-17"
"ow","0.951824668393471","0.900414905246915","5.45760940780965e-08","5.20270056845296e-13"
"ow","0.908132717775539","0.947200495469378","2.68228445176673e-05","3.9396667910949e-12"
"ow","0.789452174755338","0.881288095354104","3.86413781105746e-14","1.6527823025233e-21"
"ow","0.923652030758512","0.827844433638981","0.00229086517490834","4.9177969017367e-18"
"ow","0.615761588645772","0.852596081005023","0.000152705905317355","4.57162919754207e-18"
"ow","0.801869552198059","0.851536788233971","1.12005693249564e-05","2.43375165155691e-17"
"ow","0.538402901229019","0.892018983153282","0.0013067624133654","8.59533947666611e-21"
"ow","0.90781591041171","0.974963198100891","0.000154511135708731","2.33582169728047e-14"
"ow","0.954338517140892","0.859033388044056","3.25123102153338e-06","1.37775924606426e-09"
"ow","0.954311567218544","0.911412148529959","0.205194543380155","1.93052487050857e-15"
"ow","0.771460117079927","0.985484326342519","4.84737477619156e-06","2.37376698665782e-14"
"ow","0.837191933617094","0.840874337286606","6.45067922659592e-05","6.90765024557698e-14"
"ow","0.758858506951479","0.54857729412377","3.6320239530317e-06","3.33061525221733e-13"
"ow","0.837896414354065","0.947815808648799","0.000131028232988241","1.22526712769297e-21"
"ow","0.850553730386804","0.94581386876841","1.18731034436001e-05","2.7731877614109e-19"
"ow","0.675026408958872","0.926931817257139","0.000446446156877746","1.27955667445753e-10"
"ow","0.808672832213747","0.819554178804629","4.67212289505055e-05","4.2162860409054e-14"
"ow","0.797876621531526","0.803951448937876","0.0467531446156366","9.66797843605612e-15"
"ow","0.916286927765836","0.779586702469104","0.000188697072504921","4.08910384452292e-13"
"ow","0.843443007343364","0.806784287094798","6.54644554759584e-05","1.66996548710574e-16"
"ow","0.888319306652249","0.921555211996238","9.41809032992246e-08","2.49971808615028e-15"
"ow","0.866928271013592","0.980090855418533","0.000593853617847868","3.62266130841282e-20"
"ow","0.87059989527807","0.719388491793507","0.00115406842393728","3.5222087410968e-12"
"ow","0.845374381304404","0.899147688937944","8.94348552606723e-05","7.78874805217055e-16"
"ow","0.983533054780374","0.745878676784853","2.62502869726771e-05","2.99332350517113e-14"
"ow","0.831009596664078","0.921622295193267","0.000778383324189056","9.90180383455175e-20"
"ow","0.866595553973197","0.798861414632801","0.00306453668153024","4.38058865846423e-20"
"ow","0.97789200871583","0.877152438972899","1.28519169300483e-05","2.23678634179627e-21"
"ow","0.941418788246635","0.889735552861622","5.74478441886462e-05","2.06253873270419e-11"
"ow","0.906768418466052","0.934270691413243","6.12257646372702e-06","2.263062523029e-25"
"ow","0.911663689632484","0.958907651260219","1.60611705948221e-07","8.20510172048283e-19"
"ow","0.596994856201238","0.774080619946263","0.00103737014624651","8.3780988363256e-19"
"ow","0.847675008493279","0.884921255400215","0.00143151873630542","3.47016479103733e-21"
"ow","0.91436278766039","0.985419209605851","0.00269898530310609","1.09673661014879e-14"
"ow","0.653174709524492","0.713359110474107","0.000202912850807801","5.08842515195524e-14"
"ow","0.754760311184355","0.98310636188593","2.43096519472092e-05","4.15923403027494e-17"
"ow","0.918389799045649","0.862851307602685","0.224588314682581","1.30064203805868e-19"
"ow","0.796662924125441","0.765415236192617","0.0011344291936457","3.69176887449205e-11"
"ow","0.988696388652859","0.811328594010797","1.37679854970136e-06","4.91590274353174e-09"
"ow","0.963948194305052","0.877064646812951","1.59796698116143e-06","8.52616138387665e-27"
"ow","0.901986046838615","0.908001227822014","0.0115760590563311","6.9448917599192e-14"
"ow","0.941765250488643","0.991662287772323","7.40997192177977e-06","4.82612988019543e-12"
"ow","0.966197883143869","0.915317131246449","0.104870815489073","7.62782624073767e-16"
"ow","0.910396912675471","0.552270395524893","8.70977399067919e-05","3.6262846777199e-16"
"ow","0.977133891497533","0.954547861743108","0.00052358375161214","5.09070275468288e-22"
"ow","0.876115922023151","0.971912269754558","2.09603458360125e-05","1.04694190900952e-17"
"ow","0.937768125917884","0.927872137054953","0.00509830715022041","2.31050345295605e-12"
"ow","0.717225716775549","0.562783809465782","5.60834156943817e-05","4.01544492359129e-25"
"ow","0.805783310050817","0.886354727713067","0.000943098949764157","6.37243300319829e-27"
"ow","0.95623257881775","0.983982908464952","0.000555856307731534","2.37121183589043e-18"
"ow","0.752174956616271","0.956269609009898","5.07134867758563e-07","5.45334573547304e-12"
"ow","0.75714943890918","0.96209530619291","3.64617195729478e-06","1.6657691792391e-17"
"ow","0.689007860047746","0.688814386887239","7.20949698687135e-09","1.6649708816484e-26"
"ow","0.8666162162707","0.890629470913588","0.00110500607001723","7.35781824271672e-18"
"ow","0.838058331191067","0.876694557190732","3.99560579156329e-09","2.35332482415284e-16"
"ow","0.82756863652385","0.774993863999175","0.0243618918265692","2.31115194975503e-18"
"ow","0.987463018594942","0.830500099256299","4.93001490792452e-05","4.07884447050693e-13"
"ow","0.834364793699801","0.62738364797485","1.55952501085921e-05","1.08051764073506e-21"
"ow","0.998103310844072","0.773033714198061","0.0023331846118663","1.42191043208645e-14"
"ow","0.842298530433317","0.891325953071961","0.0516023162373485","1.01056552795307e-22"
