"meth","gyes","gyes","gyes","gyes"
"ncsw","0.953714669713637","0.930283601925725","0.916421814828371","0.794192983294457"
"ncsw","0.944582614901218","0.889877611372952","0.748608912606068","0.711086417361375"
"ncsw","0.984170999338165","0.86382624997453","0.652039968651522","0.712044299371455"
"ncsw","0.987145002597605","0.967322417144294","0.599880515679903","0.86226092238406"
"ncsw","0.943352810330103","0.964953079144582","0.706817376042899","0.738255054660237"
"ncsw","0.937606137746481","0.998754170078882","0.9686580579829","0.750453278159361"
"ncsw","0.938298086377629","0.973938211468906","0.964065713548751","0.883713924774219"
"ncsw","0.994642582725393","0.854629131974068","0.647995347106514","0.977252100554112"
"ncsw","0.983801290698382","0.963933820910704","0.910368264736318","0.645335191341246"
"ncsw","0.967517013826301","0.901518825198727","0.949434706122842","0.786730069889382"
"ncsw","0.992842182634496","0.965329357319321","0.933522682964639","0.914750564099167"
"ncsw","0.971100628683908","0.975778212249167","0.855989741981424","0.765367825360044"
"ncsw","0.993076791211242","0.939159356020045","0.980970674774204","0.683776302067202"
"ncsw","0.990610239371311","0.954778870208497","0.773887534442975","0.848897925226924"
"ncsw","0.970800007413951","0.952575697906615","0.957361404923286","0.80514301680406"
"ncsw","0.966729820073771","0.986604050758845","0.720423873814772","0.781131172433518"
"ncsw","0.868572377417591","0.985974410996291","0.736053508273696","0.822460676109855"
"ncsw","0.956532124004255","0.940179899339629","0.786847983043597","0.455889291277815"
"ncsw","0.985170685783486","0.976635118062729","0.838570177842308","0.936738390467987"
"ncsw","0.967594250470481","0.987519508836241","0.714962674679291","0.490257099713078"
"ncsw","0.980943144284523","0.896394114158638","0.788077887593573","0.568446367092701"
"ncsw","0.956309059006462","0.923606216990512","0.667985172646877","0.313707400410086"
"ncsw","0.974740284178208","0.922463288132787","0.99181357439224","0.864762568842228"
"ncsw","0.978514190252483","0.994178605112331","0.89656614376186","0.527408818341017"
"ncsw","0.950780680464452","0.984842074297122","0.898743820866793","0.811294204303036"
"ncsw","0.990632291143633","0.963918277837072","0.813246173853455","0.860744292492433"
"ncsw","0.946071838075003","0.91027931444175","0.98398946133596","0.463072963272607"
"ncsw","0.956711783516731","0.896890033963122","0.899355949761892","0.95254361639238"
"ncsw","0.976577409095997","0.965740634387014","0.879643474482009","0.665535341777612"
"ncsw","0.905735944486018","0.996793471842492","0.950254465335637","0.774672363435257"
"ncsw","0.929717588347813","0.972433401251624","0.826083843212478","0.449576204173426"
"ncsw","0.937092101366746","0.999448587560471","0.958678031186353","0.721303718006754"
"ncsw","0.957242752165917","0.942797666278848","0.806060600778907","0.893487762916269"
"ncsw","0.997723078130692","0.943645654905412","0.922381856224078","0.874610906711364"
"ncsw","0.992529932780415","0.954983156470683","0.956667485336253","0.687593125271213"
"ncsw","0.8999698783124","0.969356243101652","0.965587085550039","0.742207402931002"
"ncsw","0.925701548897291","0.984549092141313","0.801564737807857","0.773259009699158"
"ncsw","0.941234999160649","0.97184114194797","0.932802600566988","0.640433092524867"
"ncsw","0.988845591010971","0.916644489046989","0.723722011193506","0.912728336766618"
"ncsw","0.939093777489487","0.951785544828559","0.809897418462803","0.674879788542549"
"ncsw","0.995896674522591","0.928632874535263","0.823792236132788","0.471886696738474"
"ncsw","0.991664102280369","0.909305584512158","0.854567737097851","0.614724717110108"
"ncsw","0.970921619775026","0.97657187283175","0.833359668144251","0.869327120053674"
"ncsw","0.939073082582746","0.929771278925415","0.645610992340616","0.977835716598966"
"ncsw","0.904337732847655","0.989703616264273","0.93409881721101","0.583401401966946"
"ncsw","0.994708569926539","0.970412651849431","0.962035064764657","0.682000520541616"
"ncsw","0.907747063640509","0.972831000059172","0.955455256216875","0.917992494053888"
"ncsw","0.950771397484359","0.940178500868829","0.828199327789673","0.867827272927401"
"ncsw","0.940724716039936","0.999087578682977","0.884641141790768","0.78948671702071"
"ncsw","0.961422342297251","0.917672671344601","0.843632639397608","0.852079301058511"
"ncsw","0.98190279729382","0.941324641444702","0.799433324143747","0.863679933672257"
"ncsw","0.932806972996081","0.95533607940859","0.873587221506961","0.553166734275143"
"ncsw","0.936921943938192","0.874884430816128","0.86120450097487","0.61736126210324"
"ncsw","0.961176078424658","0.967608189030598","0.883820296727264","0.68624672167718"
"ncsw","0.962133542104992","0.968801344170269","0.918826896445602","0.895415233858967"
"ncsw","0.996758025407444","0.865703276715925","0.694079639656599","0.898591300238136"
"ncsw","0.946887878596532","0.993752716409998","0.734664537115558","0.507284532134633"
"ncsw","0.998400980186172","0.939523994638719","0.814653465978406","0.87440163598526"
"ncsw","0.99437619038972","0.9602483546879","0.673222902361271","0.664481158395215"
"ncsw","0.960665717886231","0.988885787603724","0.955583486974104","0.471545150283168"
"ncsw","0.958327973835945","0.967565475870056","0.712747995793514","0.787684510999919"
"ncsw","0.934993625838124","0.989349560222515","0.940374075139345","0.955902943136506"
"ncsw","0.927937101129225","0.981352772666992","0.870217861375074","0.786312093076725"
"ncsw","0.966821015695691","0.948311649010003","0.882807779287444","0.708186646698481"
"ncsw","0.923241247563828","0.915224347070525","0.769200157224679","0.730487464817293"
"ncsw","0.863101953848186","0.953477081312645","0.965434598746257","0.993910754536523"
"ncsw","0.916686087713412","0.987002069822952","0.749924322633562","0.825798264089928"
"ncsw","0.94849294820964","0.953920924595142","0.980704266027529","0.670369958437877"
"ncsw","0.953206486672725","0.962652397362457","0.787003844386244","0.622984844793659"
"ncsw","0.932948325693413","0.952275866040131","0.77215048882929","0.681905931022698"
"ncsw","0.917933663300546","0.954775174079645","0.728460283062784","0.834071658368848"
"ncsw","0.971404129785385","0.892662602016011","0.693207179263144","0.816593438190023"
"ncsw","0.955729346253895","0.918817946473734","0.933116714462501","0.804646613915605"
"ncsw","0.911746050064378","0.981554779966118","0.908913234297828","0.846196600973047"
"ncsw","0.994697689709483","0.903008964133899","0.616328707091937","0.891321540145039"
"ncsw","0.97828818243604","0.942601770470971","0.77524933988563","0.878813147826343"
"ncsw","0.947087514657183","0.908146581819278","0.618902622178976","0.889507261285141"
"ncsw","0.948218227696093","0.988687723519105","0.695909033027195","0.907155792392318"
"ncsw","0.977140910941856","0.986054685007604","0.913247976460372","0.696812274977342"
"ncsw","0.963750248014779","0.806642726366106","0.764574816652665","0.81404040685886"
"ncsw","0.968356208656737","0.949358587217386","0.84918593847928","0.677364541579285"
"ncsw","0.996129343981069","0.959508410855311","0.991989693831976","0.658519797762654"
"ncsw","0.967634263263851","0.941337397628185","0.935383602072941","0.97823225423963"
"ncsw","0.956383452140689","0.999794633887013","0.899919086063294","0.803828575766231"
"ncsw","0.975772303635581","0.973730464468656","0.910267019697695","0.610267588002146"
"ncsw","0.998855573200146","0.923912833816806","0.959104770498925","0.704753849614953"
"ncsw","0.951647037640163","0.987028251610879","0.773466649692917","0.866472369245703"
"ncsw","0.980288020192038","0.944289629599704","0.836676148862407","0.418261853729473"
"ncsw","0.94573836448598","0.951329783752829","0.93610589728136","0.93779375691551"
"ncsw","0.878701756267945","0.946311337675055","0.806308371324629","0.964730527477282"
"ncsw","0.923849615247441","0.888548465945225","0.988460143630768","0.91288843233359"
"ncsw","0.926224538513281","0.939438692267618","0.888961724264615","0.826060037283272"
"ncsw","0.944584769082011","0.957056614411822","0.507462767395828","0.916764209357721"
"ncsw","0.994398747295232","0.972383160020449","0.937635697783571","0.793513466529012"
"ncsw","0.968529749702017","0.939870710494121","0.780871861154875","0.646741567463355"
"ncsw","0.950540503403356","0.928040579362932","0.738866919087552","0.69804255227202"
"ncsw","0.987737790676254","0.915777573609312","0.844800186655645","0.921815423765851"
"ncsw","0.958310788268671","0.944728906865301","0.920286032518123","0.605411195450297"
"ncsw","0.941269611821041","0.966075175722746","0.89509593238494","0.949367112333908"
"ncsw","0.974832662846095","0.994277698787075","0.936038428715377","0.482468522959183"
"ncsw","0.992646807100962","0.953716403580272","0.564060363126879","0.908657593320984"
"ncsw","0.956625541917009","0.927679552346464","0.98174516618285","0.838539869826742"
"ncsw","0.9899211935502","0.912234444516065","0.982686219586837","0.702862785052701"
"ncsw","0.954487074388001","0.902902169957029","0.51167699795262","0.735578908853825"
"ncsw","0.957795373341971","0.991939333446112","0.543120362640561","0.996969980108264"
"ncsw","0.943223725794452","0.973896783936312","0.591544819955045","0.739411642013004"
"ncsw","0.963096191422285","0.95283305819645","0.891300575430251","0.951761933561802"
"ncsw","0.999845584608045","0.975937381626824","0.981744253066224","0.815453226355022"
"ncsw","0.967662630281007","0.901237298398948","0.848902985395865","0.719488807115647"
"ncsw","0.992045400110045","0.960775575012242","0.909565683554613","0.927376018933389"
"ncsw","0.991051890798524","0.992750146542448","0.758419340446343","0.989044185547651"
"ncsw","0.952717162304047","0.982765740011284","0.9895795517344","0.769891818101412"
"ncsw","0.990354480499249","0.916857814863168","0.871744140884536","0.585870484708443"
"ncsw","0.987928616098289","0.980959699152003","0.931209214134872","0.918514999842007"
"ncsw","0.968196165423244","0.951459653535404","0.701579116493122","0.388879063901138"
"ncsw","0.970209300281014","0.993734281118254","0.766361971294601","0.933704182379726"
"ncsw","0.928829355859532","0.90060373500452","0.707665668498186","0.910875750107333"
"ncsw","0.989563718887091","0.990929576071375","0.931066910622032","0.870729131425564"
"ncsw","0.979540968093331","0.902912200509006","0.827282246297652","0.858064007074274"
"ncsw","0.986686648364062","0.9651100244446","0.829187060842166","0.652070414473241"
"ncsw","0.940954993906493","0.959177452172902","0.994899946906192","0.690432373506729"
"ncsw","0.993001484974345","0.892436614723752","0.654955428543489","0.762473968522217"
"ncsw","0.936521625851601","0.978565293597544","0.991504290544087","0.829405429328503"
"ncsw","0.914121370992636","0.90197752855971","0.956604226223836","0.796705714433869"
"ncsw","0.969460727287632","0.989901265529526","0.98735394029545","0.864826793731163"
"ncsw","0.985606691184231","0.870015346365162","0.726619976053143","0.873351085234646"
"ncsw","0.942688673844804","0.897773914940604","0.774770221868766","0.797610993463309"
"ncsw","0.983195819366778","0.926534869997168","0.796408518046775","0.945180772370715"
"ncsw","0.94174722823058","0.911349806852392","0.674166869488546","0.792515806600097"
"ncsw","0.995411980681048","0.963721729057729","0.962394889085192","0.499617599494261"
"ncsw","0.987608463569069","0.965561473175199","0.879805000260611","0.831480706013218"
"ncsw","0.960745470884579","0.999540343942281","0.702133513517598","0.464314349640635"
"ncsw","0.983463199896916","0.862129356059328","0.938819038750152","0.838790227208434"
"ncsw","0.994040655398476","0.98411826618156","0.903659494983871","0.669372018817701"
"ncsw","0.968084296941491","0.943506365185365","0.690564637653949","0.979006612170743"
"ncsw","0.941769479098283","0.981702183430178","0.933726449663424","0.916634675073108"
"ncsw","0.953661418444353","0.995762287930498","0.954355281865696","0.467062759495411"
"ncsw","0.970307922386115","0.941272823723927","0.984787367346507","0.995820798712262"
"ncsw","0.98827128825546","0.968750897534381","0.971260080220462","0.832408655485659"
"ncsw","0.975568230269954","0.998487132686566","0.872614193365542","0.983879656534883"
"ncsw","0.887346909548511","0.991790667168966","0.912464939111844","0.517393556002056"
"ncsw","0.937452765510139","0.925420763673987","0.834686678795499","0.829243208008193"
"ncsw","0.969861070192027","0.887166264459202","0.730851843949637","0.862598371379745"
"ncsw","0.926665424370762","0.939407992729526","0.965790122365524","0.577992530288679"
"ncsw","0.968710497591774","0.99224802037766","0.600376826836848","0.986014200933218"
"ncsw","0.984384951675643","0.953882417036412","0.883052541566411","0.930294565060937"
"ncsw","0.955240641739331","0.980680502956151","0.92364260159873","0.937465050500127"
"ncsw","0.99465227424345","0.994120183832","0.722601916246984","0.795586575946144"
"ncsw","0.972519092781321","0.858415382763368","0.877784953257248","0.952237483611579"
"ncsw","0.966090340155761","0.983627015345514","0.9717453193697","0.833259692176865"
"ncsw","0.929359580633536","0.978093573195403","0.983225291370291","0.676843462784491"
"ncsw","0.982826220147188","0.938788555656908","0.375457112525581","0.728475128046104"
"ncsw","0.937630787477837","0.972165300222281","0.806558702479829","0.712635860215723"
"ncsw","0.959528996665352","0.981611367949487","0.836930982934426","0.665029075737405"
"ncsw","0.972839003443313","0.976637777033987","0.722369676243209","0.779287209257615"
"ncsw","0.988431648005067","0.918390079356185","0.922476593709956","0.301898081361312"
"ncsw","0.989212655089806","0.993431600053224","0.839930405568777","0.953729060411632"
"ncsw","0.969659328979343","0.971498963515007","0.957216577298518","0.768162320289043"
"ncsw","0.995456804320227","0.992394026158478","0.942237829635071","0.586081056640151"
"ncsw","0.977144907328816","0.981143168720121","0.714336281757532","0.707718302032612"
"ncsw","0.930414178139032","0.989575743603306","0.721620887872283","0.763790109393954"
"ncsw","0.966373465168723","0.989857257341702","0.763392506520764","0.975551410509597"
