"meth","gyes","gyes","gyes","gyes"
"crude","0.00117969564750579","0.00011885599484485","0.00268639598315632","3.48146682247708e-20"
"crude","0.0411014563360557","0.00227654733506792","4.3842966204787e-05","7.30519598664479e-20"
"crude","0.0102027849519528","0.0127573622376821","6.58036689875817e-05","6.39538201145173e-25"
"crude","0.0373470710116599","0.000213938388902096","3.2623173123561e-05","2.89601278721187e-17"
"crude","0.137554322755617","3.68680199543341e-07","3.75798660946372e-08","3.0131952765053e-25"
"crude","0.00241702528426678","6.87812230429502e-06","0.000170320897888918","2.31995477858591e-12"
"crude","0.0603780263067972","0.046069249518146","0.00107097344073649","1.6906752377862e-20"
"crude","0.259913710057607","0.000613985484841435","3.29403189354682e-05","5.0575691449097e-25"
"crude","0.000625303618027374","0.0278999780706819","1.61618482066022e-06","2.57794022707686e-16"
"crude","0.00406643409644817","0.0229335997708723","2.11832750012516e-07","6.85718512458289e-23"
"crude","0.0106970807855561","0.0596990598496691","1.73027767189518e-06","3.99613770652803e-18"
"crude","0.000635939117026948","0.0190192644596563","0.00184084699643492","1.80361697584805e-15"
"crude","0.00461501580761547","0.173644436173604","1.10146907660249e-08","6.99826540322841e-15"
"crude","0.0100712613655506","4.40941061519206e-05","0.00321077823475422","1.48974795209195e-23"
"crude","0.175864903426215","0.0206329570594357","0.00352175676511542","3.20081915356522e-17"
"crude","0.000165359642185728","0.000142505093468436","2.87136681451183e-07","9.56062111714857e-15"
"crude","7.77692401139259e-05","0.0231204512714344","0.000144705090832389","1.18267183947514e-11"
"crude","0.00115747529129025","0.00505621614877666","0.000105915838070305","2.08829075905362e-19"
"crude","0.0155597347574376","5.11527382233822e-05","0.00200458228137085","2.31058702514647e-18"
"crude","0.317409344981916","0.00607785243516067","3.95695854363992e-06","3.25836905501573e-18"
"crude","0.0574701915950071","0.00199331196981236","0.00234963632930734","6.01288137041406e-24"
"crude","0.757168800761354","0.0111780459523185","0.000981526588268201","7.7520177134968e-21"
"crude","0.310786484215345","0.011569300874873","0.00516352991102226","1.99730055549125e-24"
"crude","0.0126554649982383","0.0442407313210595","7.67081747632639e-05","4.93763575509557e-14"
"crude","0.000341964969247299","0.000671073349615974","0.00420786158657174","2.09011847109099e-21"
"crude","0.0250839731725713","0.0638768771305751","4.49923836334142e-07","1.81243667142333e-19"
"crude","0.199712663113141","0.000146520681405034","0.0339272866216361","2.07232620835014e-19"
"crude","0.0117368724294552","0.480355747264027","0.0465737799080211","1.13058102732917e-11"
"crude","0.0822901738408634","0.0136306184571069","0.000308789455182822","7.29960694981088e-16"
"crude","0.067363014991708","0.0598263495457561","0.000377554604150445","3.39080944590717e-18"
"crude","0.00503092761131713","1.04964622703396e-05","1.06362547259543e-06","7.168695846473e-18"
"crude","0.00111019679217201","0.486125763464869","0.0383533115955093","6.10780700739267e-18"
"crude","0.0512134081017084","0.00273509112489686","0.0368804059496546","3.5847887686941e-15"
"crude","0.0116367212577744","0.0964046933390442","0.00124048554963268","1.79461242655594e-20"
"crude","0.000170453866517824","0.0202338629201496","8.14500790757126e-06","1.67143038394421e-20"
"crude","0.127467891645391","0.00412640104976559","0.00575326919532287","1.29091812110928e-14"
"crude","0.0669547783564862","0.000114982134893486","9.11179162344284e-08","1.06245984604202e-16"
"crude","0.000904714054353643","0.0151495106001932","1.40784018451414e-05","2.99282481362657e-24"
"crude","0.0139602836541219","0.000123754709347343","9.56795642204792e-07","3.845288030772e-16"
"crude","0.636751903569265","0.542412708058543","7.96924352233285e-05","1.41345120563016e-15"
"crude","0.000153210912851109","0.0658984871079829","1.22223780892331e-05","1.72228941466087e-16"
"crude","0.144598065698908","0.810699133452167","9.14574263350195e-10","1.52459840048897e-14"
"crude","0.0102010596398828","0.270571505704205","1.21507265480297e-07","1.90331291867563e-19"
"crude","0.00315853605983133","0.258975450859476","6.55713460929153e-05","7.02591930927966e-16"
"crude","0.453528604102912","0.030985189110067","9.18187265645229e-05","1.35627417234525e-10"
"crude","0.0137096736420986","0.465433312889724","1.13427064127064e-08","7.59952929462797e-23"
"crude","0.0530779317806549","0.0120556078911042","5.38168931169054e-05","1.66433863555435e-16"
"crude","0.055478522360504","1.30901187407471e-05","0.00230131033392966","7.61468988392194e-11"
"crude","0.110035678742562","0.000804145621855794","8.34877328029181e-06","1.62242181746707e-15"
"crude","0.442996048438467","0.0580049719443707","1.93700125942529e-07","1.59348609702665e-17"
"crude","0.000190289979588746","0.566685507030895","0.000226194461251354","6.21945093765633e-17"
"crude","0.136829549062399","0.0139560332760965","1.07546709820236e-06","5.78357445934896e-14"
"crude","0.608376373610707","0.156171499532754","8.71601508331379e-07","2.86759899818537e-12"
"crude","0.161795981994918","0.00581450251298426","0.000440447636925906","3.80324992265574e-18"
"crude","0.13485936696576","0.104618193550955","6.26151606779967e-05","7.92444435601774e-17"
"crude","0.0373218065288956","0.0699922455206207","0.000379695823446014","1.58463680922594e-20"
"crude","0.0133754993266357","0.12467761322858","7.55062837858033e-08","2.12575673056741e-18"
"crude","0.0423997010649642","0.0481812663268491","1.82422076606057e-06","6.68242340100883e-18"
"crude","0.00123214618416069","0.00121243077507765","5.87390097126026e-05","1.18599287839024e-21"
"crude","0.0299338310896002","0.017716518083417","3.45186328417095e-06","1.14564366386612e-17"
"crude","0.062828902004227","0.0387871147649833","0.000740283344292477","9.02858580102241e-20"
"crude","0.0701942737389169","0.0751624145933008","0.000927913798648943","5.97073131060103e-20"
"crude","0.18664846742605","0.00733180478492315","1.6301898366536e-05","4.08404809155035e-16"
"crude","0.0455260556855398","0.480703902442334","2.32381131439615e-05","2.52984314071476e-13"
"crude","3.64455082773235e-06","0.0409769133073583","3.40179090196012e-06","2.14319655093488e-12"
"crude","0.677416384441151","0.227232737690656","1.95702339700023e-06","8.71113850358351e-13"
"crude","0.368230444107201","0.0135990355041298","0.000323751615767956","2.73346054701035e-23"
"crude","0.0451293849822766","0.00285445234304271","0.00954475377270249","1.43544981810413e-20"
"crude","0.0870975378475305","0.0353272448873595","3.4118011207692e-07","1.32938404809982e-23"
"crude","0.00176430925816285","0.00804228186292753","0.000327806602975369","3.83210139227777e-19"
"crude","0.0387664889529526","0.171772448229468","9.93090745098981e-06","6.65325310593358e-20"
"crude","0.0327017071455234","0.0396308920729462","0.0234623375766504","1.606963146433e-20"
"crude","0.0435814255820208","0.196016331578585","4.56723124263133e-05","2.71612191612468e-17"
"crude","0.00306624701059251","0.000229595324765385","0.000532730508644437","1.0282295506716e-20"
"crude","0.138153347125371","0.0786902929301658","2.2382079034071e-08","9.39727581977282e-15"
"crude","0.00625417774246245","0.136628078491348","0.000689011949485669","8.49893475728901e-18"
"crude","1.19466537901895e-05","0.00377871347202406","0.012226714453119","8.44052083835899e-11"
"crude","0.0050090626651332","0.0022029529323201","0.0021019265292597","2.13778252208062e-08"
"crude","0.0021549978004721","0.00890694566606055","0.00046682889566619","7.73009456331875e-12"
"crude","0.0115399545792796","0.000164188855046404","0.00017763294411347","1.10117165138786e-11"
"crude","0.0340065925324293","0.172266407479833","0.00041829036942515","1.69485385934572e-21"
"crude","0.129324060227992","0.052007409156476","2.4564980005466e-10","6.83883577915802e-16"
"crude","0.0292165385525902","0.00221243938750791","0.00186115646710892","1.5206662913458e-21"
"crude","0.0223448200710804","0.0102344901648411","0.00110755190254779","2.32277923124979e-10"
"crude","0.0235362356606849","0.0024241366798831","4.84340242998157e-05","7.19206664403505e-14"
"crude","0.0166122014671465","0.00779093660929829","0.000262874253961062","4.20920689708822e-17"
"crude","0.0627622928876294","0.000599477293439619","0.000487372462050404","1.36557627454484e-19"
"crude","0.0519151093135838","0.00722397915322067","1.12584378353035e-05","1.11549120432766e-13"
"crude","0.0305272432213485","0.0376654334490006","0.00309883805175827","4.98659339087204e-16"
"crude","0.0356606860877739","0.514968595645371","3.49379635329299e-06","1.94471453691906e-16"
"crude","0.0166391708750017","0.00389566904644258","0.000366340171792413","7.27153507532275e-11"
"crude","0.00486142884104178","0.000683453497953773","0.00145063322297953","7.9227408455464e-19"
"crude","0.00019078146892169","0.0108348433106978","0.00249032459150513","8.78048499863949e-13"
"crude","0.0152528326349151","3.15693501055335e-05","2.60616813420998e-06","8.26216081425313e-21"
"crude","0.000338550329544748","0.296701033091579","0.0217895808282937","6.42889718785538e-15"
"crude","0.0870091817743822","0.00697726437436995","4.69288764331999e-06","3.02225065644875e-12"
"crude","0.235458303984252","0.451825118836474","0.00227592109573555","1.03001644158616e-18"
"crude","0.00260157880703812","0.0736887531849839","0.0168570853719974","8.32465899733335e-18"
"crude","0.00206985908487597","0.00301931904758914","6.38551924450373e-12","5.68992157058923e-18"
"crude","0.0224034239518487","0.000826211321316592","1.5270869748738e-07","5.7510179518954e-10"
"crude","0.000725166626286835","0.0134360390674376","0.00645967116595489","2.37576735574151e-17"
"crude","0.084695127797738","0.695888215140155","6.10099390125368e-08","1.83543117205482e-18"
"crude","0.00490175106531889","0.00837942064501148","1.81874095409977e-07","3.23992722055192e-19"
"crude","0.715481868768571","0.0448168932457752","3.178373108898e-08","1.02824376963563e-19"
"crude","0.278940024916036","0.0145301740053406","0.00171727152592762","1.99535382648303e-19"
"crude","0.0115780133241493","0.0359844367140901","0.000290104842814781","1.85862836948437e-14"
"crude","0.000390542775663966","0.328404659518232","3.82308753373144e-05","4.28397532617381e-15"
"crude","0.00116934918251067","0.00403031311686642","2.42892473717159e-08","1.74213703119271e-14"
"crude","4.25057552591436e-05","0.000142680621170399","0.00216581234305679","1.89634489799205e-23"
"crude","0.00454614198333496","0.0107522062148459","6.0854809860586e-05","6.28239630642817e-14"
"crude","7.11974940293664e-06","0.0103264222790175","0.00811969103186837","3.89635819555877e-15"
"crude","0.00863320832250273","0.00467357911180958","1.63385710521683e-06","1.5007004311018e-16"
"crude","0.0163542765713375","0.00815966783392432","6.82549635826256e-06","1.11483684949276e-12"
"crude","0.710517542043993","0.0205975866906591","0.000249976216550234","2.34787864539189e-21"
"crude","9.23423898945769e-07","0.00520481689120048","2.5833851396983e-05","1.92104567671331e-12"
"crude","0.271076386896991","0.0022464805057538","0.00266349862141556","9.31460447759996e-16"
"crude","0.260221162249122","0.0037601150757763","0.000369920273177293","1.20054813952398e-11"
"crude","0.00182268684739393","0.0237047023798012","1.1979138918907e-08","5.18819563733808e-22"
"crude","0.00636795850624532","8.59851765894718e-05","0.00296372736933359","1.587523965481e-12"
"crude","0.199139600144259","0.00126746344563228","2.78226682516373e-08","4.00424779876371e-15"
"crude","0.00997412614281438","1.77269825421235e-06","1.47709554285357e-05","1.23811885310369e-20"
"crude","0.0900526166025815","0.036884633265893","7.42087621990727e-09","8.08194888992763e-20"
"crude","0.00380555557732923","0.055322849015043","0.000213974989535448","6.31049359345081e-15"
"crude","0.0507843663715583","0.202195778998825","0.000119144026098146","1.44109846816613e-16"
"crude","0.180103586233059","0.0404877246616755","3.48756994195502e-06","5.93102188393566e-12"
"crude","0.0299402113281236","6.4520847080685e-06","1.18371510682653e-06","3.7477280555895e-16"
"crude","6.63882221320472e-05","0.000361581025582886","0.00887606683752967","4.01889777424314e-19"
"crude","0.0165393699413707","0.00125892601625314","2.17725855119002e-05","1.30995535823119e-17"
"crude","0.00127658919723033","0.000842843376912722","8.11959749842441e-08","4.35272455976229e-20"
"crude","0.0142105691021275","5.50500494834624e-06","3.31640955653391e-06","1.07565547929132e-15"
"crude","1.22407273103807e-06","0.0018502685299501","0.00141951536108355","1.74528722910525e-18"
"crude","0.0584000558829066","0.0805821846016615","0.00241417701687878","9.41798546051979e-21"
"crude","0.788891971478155","0.0213365015379408","0.00754671357266401","1.15473895857749e-21"
"crude","0.00459985795605722","0.176156583710166","0.00345785311330831","7.69232376227996e-13"
"crude","0.0435485360737196","0.000146145909538455","1.60358385152406e-05","1.98387786286143e-09"
"crude","0.0389930764163485","0.0138618671969359","3.59643795067226e-07","1.09356599379119e-12"
"crude","6.60383515191591e-05","0.00195691407455966","7.98231361175852e-05","5.28132991215242e-21"
"crude","0.0107399781976785","0.0215158441679503","1.78864255955161e-05","4.07965515284306e-19"
"crude","0.000191247518594545","2.12549827993158e-05","5.82259030020039e-05","3.2396360624869e-19"
"crude","0.000472062197597201","0.0708078493919707","4.84146408279424e-08","1.48746120075297e-14"
"crude","0.00303524033060463","0.738665723134407","2.44787259933889e-05","3.50645205979752e-16"
"crude","0.000118112711029205","2.93310094623539e-05","1.7083825692674e-05","4.71869577438918e-20"
"crude","0.0140891220288098","0.65764685107705","8.08235127722499e-05","4.46491526750032e-17"
"crude","5.52333001987708e-07","0.0012909998362939","0.00657792593335344","2.91597711608821e-12"
"crude","0.00287083443142824","0.0511294586901321","0.000336736618998239","8.82971864287125e-11"
"crude","0.0091755688535309","0.0330951014815917","8.82943917433923e-07","7.80116514215764e-16"
"crude","0.0005545465022118","0.0305751210858544","5.20329731711016e-05","1.29216435893854e-17"
"crude","0.125102925770432","0.112347426888943","6.1832628127921e-05","2.59096272611923e-15"
"crude","0.000141897831623541","0.00742065682225679","1.803772310346e-05","4.40748107671865e-11"
"crude","0.111141820681809","0.018744147207715","9.31298571245554e-05","3.01829910406956e-08"
"crude","0.00182341162198925","0.0649909590490452","4.4849225614917e-05","2.60339805235618e-20"
