"meth","gyes","gyes","gyes","gyes"
"crude","9.8931333026754e-05","0.0161992303127242","5.13142016624142e-05","1.284840665453e-18"
"crude","0.00891326002801071","0.000374980955102411","0.00120802412316637","1.14912568447668e-22"
"crude","0.865037222519457","2.12381025293899e-05","3.2914072629714e-06","1.11688876934619e-23"
"crude","0.0240978959023735","0.0188990164390159","4.58039918270597e-09","2.94207480000206e-19"
"crude","0.00648665247441188","0.0289098203298849","0.000701217258510596","2.57121464518875e-16"
"crude","0.13842442994224","0.00218458753944195","7.58591314751466e-08","2.72777853938122e-21"
"crude","0.000124031531875557","0.000368691103678444","4.11417337853453e-06","4.39545865650925e-12"
"crude","0.00525090156427111","0.000251051231357184","3.21547152022877e-05","2.61756448760789e-17"
"crude","0.152034944106114","3.71115005238679e-05","1.36373076401132e-06","2.46086576297667e-13"
"crude","8.25069190439386e-06","1.49751506530781e-05","2.53898168499577e-05","4.42903165665551e-22"
"crude","0.724757836260063","0.147654671509532","1.55906162976498e-06","3.71890104702839e-18"
"crude","0.00583532739804628","0.075456860747266","5.72606276383785e-09","5.53321337920189e-16"
"crude","6.15928999077316e-06","8.25320104053489e-06","0.0009331382277638","1.4975667230147e-19"
"crude","0.00450955315520091","4.32303123003737e-05","3.02424967998349e-05","5.00347445671405e-14"
"crude","0.00126903953907494","0.0482351808667136","0.000284119784935496","1.36498296675057e-19"
"crude","0.0151568441099048","0.000894270361191527","0.020964253951329","7.72998524942385e-11"
"crude","0.000178692365919541","5.95336698474307e-05","0.00247749577555677","1.68638899930451e-16"
"crude","5.42061676894665e-05","0.189623896204392","0.000267825791317441","4.11117061364028e-19"
"crude","0.063354650123475","0.00206532335282015","0.00687511844650741","2.60108789273961e-20"
"crude","0.0638829453820583","0.00830102583482501","0.000208329975955371","2.50417966585677e-17"
"crude","0.0112766506628041","0.00191076851983518","0.00930453331826015","4.47244640182895e-17"
"crude","0.000332037335916838","0.00191261246816798","6.54054568463826e-08","7.68927111836358e-14"
"crude","0.0031170700489989","6.23667007981254e-05","1.05476589514026e-08","1.41793918477153e-15"
"crude","0.251490089491147","0.547651037343328","2.05088031086229e-05","2.2202821965141e-17"
"crude","0.0812803017258874","0.111023589233435","1.11465949378358e-08","3.76502605408308e-21"
"crude","0.0138441819668948","0.106322385055593","1.7035416377754e-06","6.17789850621782e-12"
"crude","0.04145305689668","0.00201580754497867","0.000255661054798082","2.40828212592076e-19"
"crude","0.401475534684867","0.0806412066778987","3.2223750497893e-07","3.94414605110553e-20"
"crude","0.291204581303571","0.369931261108094","0.00440174390747328","2.44095187855748e-19"
"crude","0.215618232163718","0.000771178105359531","1.54259142635854e-05","1.62098458139007e-15"
"crude","0.000502829166729722","0.024146710587425","0.0496067218342798","1.28423277077886e-21"
"crude","0.000212763321840619","0.00379255600349237","4.39105271330928e-07","6.77155210315142e-18"
"crude","0.140223606186968","0.0292016769053837","0.00830045219607864","6.55150769619351e-16"
"crude","0.975118817250909","0.817960467783092","0.0001070190295664","2.5164638634522e-19"
"crude","0.00131181882637282","0.000168767089017543","4.63552385988695e-06","1.0711426398296e-13"
"crude","0.0184381722234334","0.0274733072917329","0.00184658842090101","4.21504249024892e-18"
"crude","0.00619455409088677","0.0111395768449873","0.000299134321964429","2.0521730988932e-16"
"crude","0.000286125615224951","0.119607730911761","0.019670338356986","6.30680538177635e-15"
"crude","0.0581261802003267","0.00664991504525419","0.0231146756119449","3.61278227002262e-14"
"crude","0.00417986390592631","0.00209434539153875","3.5344271545049e-07","8.14502534495371e-18"
"crude","0.0618586571372738","0.0018816915032425","0.000965802883352837","8.61994245972436e-16"
"crude","0.986913708199458","0.0734634725700523","0.000404402755049139","3.61094536013485e-19"
"crude","0.0057294068830172","0.000820134946283423","0.00386369526764631","5.69398300944234e-20"
"crude","0.047338297094185","0.314444130921323","2.05450266321817e-06","3.19920622159448e-20"
"crude","0.0147727541875405","0.000184761854910173","3.32032676192508e-06","1.47911076662209e-24"
"crude","0.000768332379206063","0.156073174491709","2.85256216306187e-05","2.1666296217878e-13"
"crude","0.00130254388628439","0.00104214202009427","2.11758252346973e-06","4.12778190273892e-16"
"crude","0.000176399264345567","0.0246315081711289","2.43024374536864e-06","1.34994202133244e-14"
"crude","0.431152837782101","0.0481023059555627","0.000677019127017255","7.00864927323156e-16"
"crude","0.00536752777021343","0.199610038464406","4.41175846510439e-05","1.14946399717566e-16"
"crude","0.0357413764635898","7.1147534111619e-05","0.00509827169802405","6.25423569049191e-17"
"crude","0.00018855174478125","0.00890533220368319","5.66156446801648e-05","1.74496197836677e-14"
"crude","0.0630989489737056","0.0105874899114633","0.00841396185242948","1.99569673472017e-18"
"crude","0.010160112833443","0.0314472237086067","4.37915621768529e-05","2.40591162617598e-21"
"crude","0.00296146667397122","0.0169667627839036","0.000220876335105996","2.17509932921424e-16"
"crude","0.0581767257387254","0.0031001445673335","0.00136770111724552","2.26037105542077e-20"
"crude","0.0185086228860277","0.0442237850995635","1.73614465414333e-07","6.3602500377927e-16"
"crude","0.211627827648576","0.122861572321741","9.51860907307261e-07","2.78048828454328e-14"
"crude","0.000325916809189916","0.458596234455768","0.0144248846247086","1.81906770199771e-15"
"crude","0.0117433939326161","0.0993042886644655","1.1062073450674e-07","6.79837751272878e-19"
"crude","0.00252341356245473","0.0330603411384222","0.00659923508660185","1.39460719132033e-15"
"crude","0.0498158919288605","0.101022630223707","0.00700227249813679","8.58379274130927e-15"
"crude","0.617314666470918","0.0466108725263036","0.000252922666891001","3.2614714397428e-20"
"crude","0.000300045605676784","0.00417420793600984","3.1428852322998e-06","3.50169757043318e-17"
"crude","0.161713810340537","3.13863503383475e-05","1.14353729938916e-05","3.23713686654329e-20"
"crude","0.312850596381515","0.0271581784966675","7.704604067101e-05","1.8214237351399e-22"
"crude","0.0646808985968942","0.0619963428028256","0.0395511503490979","5.95046932381867e-19"
"crude","0.138575208300441","0.000561752080168874","0.00276971304198298","7.08245661181593e-14"
"crude","3.49818328352944e-06","0.0834324687864482","1.07840321102011e-06","1.43352384900622e-18"
"crude","0.29701010528212","0.0876508796800935","0.000122177113558167","2.47937567035068e-08"
"crude","0.36008754962184","0.000785179263803997","8.49858852845424e-05","2.52975061986867e-22"
"crude","0.0180699678997538","0.0353540296443097","0.0103886105349342","2.39334634478077e-13"
"crude","0.00856762284089196","0.0144734782602452","6.69840829074059e-05","4.07789285525385e-10"
"crude","0.0876037180399453","0.466935335052188","3.41496171483467e-07","4.09833554155921e-21"
"crude","0.116068442918041","0.0550290745241376","3.65389698920126e-06","1.69129957773376e-18"
"crude","0.0422705745514854","0.0123975247640156","0.0011468781067824","2.10882671482735e-13"
"crude","1.39865197704947e-06","0.00019618640736893","0.0315750224658235","2.79373588027734e-20"
"crude","0.0520345421269754","0.0968915193807677","0.00139045374914726","4.94287872246539e-15"
"crude","0.000363142367095296","0.000720083939885269","8.9032856464523e-05","1.25728312831115e-18"
"crude","0.16738359371507","0.0439856829569204","0.000103907138977753","3.72176218014725e-22"
"crude","0.00263094045018018","0.0183527121081961","0.000385426867860959","3.34269552943604e-16"
"crude","0.0874585803301885","0.000755443785319205","9.07180525451484e-10","3.84852966487692e-18"
"crude","0.112492396006358","0.40370947741149","0.00284598776571683","3.16969084584598e-14"
"crude","0.030781934619079","0.184015183728203","0.0248910971203871","1.53998009213205e-14"
"crude","0.0264441723581078","0.194813887996378","2.61394859239124e-06","3.09539320263625e-18"
"crude","0.0490888918947572","0.0717255977726701","1.40324426605017e-05","2.71822157952029e-13"
"crude","0.0480010079878377","0.00532422472884079","0.0156610864248533","1.04600166749431e-18"
"crude","0.00688054743399231","0.00107503899019034","0.00101276860930227","3.57385680116552e-15"
"crude","0.0935740174193826","0.00137637178343229","0.0005486701781196","4.19823920129095e-18"
"crude","0.0164533821513104","0.000946598417575112","9.05269815953513e-06","7.14619125567353e-16"
"crude","0.371741269650845","0.00445059952956823","7.28326900182303e-06","7.2001641103961e-17"
"crude","0.0914479342633404","0.0153840942745597","6.68873170981372e-05","1.00546149453471e-19"
"crude","0.122334148859629","0.0104149076925868","1.69263231165783e-06","5.22041312573422e-11"
"crude","0.176205467211093","4.98635955556818e-07","1.11245673323057e-08","5.90599233150216e-15"
"crude","0.00472321460680999","0.00146367720410165","0.0160032794537205","8.24565279975349e-15"
"crude","0.195802726869025","0.222742377929264","0.000500351071879424","3.48809709430663e-18"
"crude","0.150359207144615","0.00702335401219908","7.11863513434971e-13","5.88685047902882e-20"
"crude","0.00313226044422326","0.00775789349197124","1.50806731440819e-05","4.88178212709156e-20"
"crude","0.00193471938634399","0.0710145876560129","0.0012600641846302","6.49241618233452e-10"
"crude","0.000790435834329128","0.00189194355077549","4.61990134569048e-05","2.36334256374298e-13"
"crude","6.14412185937287e-06","5.62066635904304e-10","0.000755984358710596","1.27434680146534e-23"
"crude","0.231248519048304","0.0448976491278675","1.09137221431768e-05","6.18578816665045e-19"
"crude","0.262422661979084","0.0956345255198892","3.98828739411996e-07","3.06826308180179e-19"
"crude","0.0315001609998712","0.000784346704346894","1.61523602575981e-05","9.22144118048212e-11"
"crude","0.0203137580309587","0.537907536276293","1.89672641383501e-07","1.0497630242304e-13"
"crude","0.00186983557342385","5.89622967951338e-05","6.31997797025742e-10","9.73230791857161e-14"
"crude","0.199608335051315","0.333862183425555","0.00274574691999383","1.86218926584144e-27"
"crude","8.36362658399718e-05","6.61744648039537e-07","0.0350933105328805","4.55272964629175e-16"
"crude","0.0052004338827785","4.39328364764651e-05","1.28772796663649e-06","5.85150869191633e-13"
"crude","0.000479422660918065","0.0228558154114631","0.00204591281891338","1.5015357785469e-19"
"crude","0.0494267458874104","0.0092320337891819","0.0102612831400085","3.10307927181508e-13"
"crude","0.00342388892038433","0.0118674709670131","4.83066658029242e-08","4.76545893025468e-15"
"crude","2.80465082446985e-05","0.0045537254347825","0.000863174280378515","1.70326299719757e-19"
"crude","0.0237924847186675","0.00020891381652624","4.54133928667368e-06","2.38919835313025e-16"
"crude","0.00013382956195785","0.00536936928011267","2.60261775918412e-08","2.83358014401488e-19"
"crude","0.0351617361859552","0.0051690181521349","0.0130975772175877","2.3839613405217e-15"
"crude","0.146397713959908","0.0887348129344453","1.48061770397109e-08","1.30413944528573e-21"
"crude","0.0213488024745854","0.088234274672946","4.50896741453606e-06","1.07777336424206e-14"
"crude","0.00117969564750579","0.00011885599484485","0.00268639598315632","3.48146682247708e-20"
"crude","0.0411014563360557","0.00227654733506792","4.3842966204787e-05","7.30519598664479e-20"
"crude","0.0102027849519528","0.0127573622376821","6.58036689875817e-05","6.39538201145173e-25"
"crude","0.0373470710116599","0.000213938388902096","3.2623173123561e-05","2.89601278721187e-17"
"crude","0.137554322755617","3.68680199543341e-07","3.75798660946372e-08","3.0131952765053e-25"
"crude","0.00241702528426678","6.87812230429502e-06","0.000170320897888918","2.31995477858591e-12"
"crude","0.0603780263067972","0.046069249518146","0.00107097344073649","1.6906752377862e-20"
"crude","0.259913710057607","0.000613985484841435","3.29403189354682e-05","5.0575691449097e-25"
"crude","0.000625303618027374","0.0278999780706819","1.61618482066022e-06","2.57794022707686e-16"
"crude","0.00406643409644817","0.0229335997708723","2.11832750012516e-07","6.85718512458289e-23"
"crude","0.0106970807855561","0.0596990598496691","1.73027767189518e-06","3.99613770652803e-18"
"crude","0.000635939117026948","0.0190192644596563","0.00184084699643492","1.80361697584805e-15"
"crude","0.00461501580761547","0.173644436173604","1.10146907660249e-08","6.99826540322841e-15"
"crude","0.0100712613655506","4.40941061519206e-05","0.00321077823475422","1.48974795209195e-23"
"crude","0.175864903426215","0.0206329570594357","0.00352175676511542","3.20081915356522e-17"
"crude","0.000165359642185728","0.000142505093468436","2.87136681451183e-07","9.56062111714857e-15"
"crude","7.77692401139259e-05","0.0231204512714344","0.000144705090832389","1.18267183947514e-11"
"crude","0.00115747529129025","0.00505621614877666","0.000105915838070305","2.08829075905362e-19"
"crude","0.0155597347574376","5.11527382233822e-05","0.00200458228137085","2.31058702514647e-18"
"crude","0.317409344981916","0.00607785243516067","3.95695854363992e-06","3.25836905501573e-18"
"crude","0.0574701915950071","0.00199331196981236","0.00234963632930734","6.01288137041406e-24"
"crude","0.757168800761354","0.0111780459523185","0.000981526588268201","7.7520177134968e-21"
"crude","0.310786484215345","0.011569300874873","0.00516352991102226","1.99730055549125e-24"
"crude","0.0126554649982383","0.0442407313210595","7.67081747632639e-05","4.93763575509557e-14"
"crude","0.000341964969247299","0.000671073349615974","0.00420786158657174","2.09011847109099e-21"
"crude","0.0250839731725713","0.0638768771305751","4.49923836334142e-07","1.81243667142333e-19"
"crude","0.199712663113141","0.000146520681405034","0.0339272866216361","2.07232620835014e-19"
"crude","0.0117368724294552","0.480355747264027","0.0465737799080211","1.13058102732917e-11"
"crude","0.0822901738408634","0.0136306184571069","0.000308789455182822","7.29960694981088e-16"
"crude","0.067363014991708","0.0598263495457561","0.000377554604150445","3.39080944590717e-18"
"crude","0.00503092761131713","1.04964622703396e-05","1.06362547259543e-06","7.168695846473e-18"
"crude","0.00111019679217201","0.486125763464869","0.0383533115955093","6.10780700739267e-18"
"crude","0.0512134081017084","0.00273509112489686","0.0368804059496546","3.5847887686941e-15"
